send_time,recv_time,delay
8.644,8.64403,2.5704e-05
8.6456,8.64563,2.5704e-05
8.6472,8.64723,2.5704e-05
8.6488,8.64883,2.5704e-05
8.6504,8.65043,2.5704e-05
8.652,8.65203,2.5704e-05
8.6536,8.65363,2.5704e-05
8.6552,8.65523,2.5704e-05
8.6568,8.65683,2.5704e-05
8.6584,8.65843,2.5704e-05
8.66,8.66003,2.5704e-05
8.6616,8.66163,2.5704e-05
8.6632,8.66323,2.5704e-05
8.6648,8.66483,2.5704e-05
8.6664,8.66643,2.5704e-05
8.668,8.66803,2.5704e-05
8.6696,8.66963,2.5704e-05
8.6712,8.67123,2.5704e-05
8.6728,8.67283,2.5704e-05
8.6744,8.67443,2.5704e-05
8.676,8.67603,2.5704e-05
8.6776,8.67763,2.5704e-05
8.6792,8.67923,2.5704e-05
8.6808,8.68083,2.5704e-05
8.6824,8.68243,2.5704e-05
8.684,8.68403,2.5704e-05
8.6856,8.68563,2.5704e-05
8.6872,8.68723,2.5704e-05
8.6888,8.68883,2.5704e-05
8.6904,8.69043,2.5704e-05
8.692,8.69203,2.5704e-05
8.6936,8.69363,2.5704e-05
8.6952,8.69523,2.5704e-05
8.6968,8.69683,2.5704e-05
8.6984,8.69843,2.5704e-05
8.7,8.70003,2.5704e-05
8.7016,8.70163,2.5704e-05
8.7032,8.70323,2.5704e-05
8.7048,8.70483,2.5704e-05
8.7064,8.70643,2.5704e-05
8.708,8.70803,2.5704e-05
8.7096,8.70963,2.5704e-05
8.7112,8.71123,2.5704e-05
8.7128,8.71283,2.5704e-05
8.7144,8.71443,2.5704e-05
8.716,8.71603,2.5704e-05
8.7176,8.71763,2.5704e-05
8.7192,8.71923,2.5704e-05
8.7208,8.72083,2.5704e-05
8.7224,8.72243,2.5704e-05
8.724,8.72403,2.5704e-05
8.7256,8.72563,2.5704e-05
8.7272,8.72723,2.5704e-05
8.7288,8.72883,2.5704e-05
8.7304,8.73043,2.5704e-05
8.732,8.73203,2.5704e-05
8.7336,8.73363,2.5704e-05
8.7352,8.73523,2.5704e-05
8.7368,8.73683,2.5704e-05
8.7384,8.73843,2.5704e-05
8.74,8.74003,2.5704e-05
8.7416,8.74163,2.5704e-05
8.7432,8.74323,2.5704e-05
8.7448,8.74483,2.5704e-05
8.7464,8.74643,2.5704e-05
8.748,8.74803,2.5704e-05
8.7496,8.74963,2.5704e-05
8.7512,8.75123,2.5704e-05
8.7528,8.75283,2.5704e-05
8.7544,8.75443,2.5704e-05
8.756,8.75603,2.5704e-05
8.7576,8.75763,2.5704e-05
8.7592,8.75923,2.5704e-05
8.7608,8.76083,2.5704e-05
8.7624,8.76243,2.5704e-05
8.764,8.76403,2.5704e-05
8.7656,8.76563,2.5704e-05
8.7672,8.76723,2.5704e-05
8.7688,8.76883,2.5704e-05
8.7704,8.77043,2.5704e-05
8.772,8.77203,2.5704e-05
8.7736,8.77363,2.5704e-05
8.7752,8.77523,2.5704e-05
8.7768,8.77683,2.5704e-05
8.7784,8.77843,2.5704e-05
8.78,8.78003,2.5704e-05
8.7816,8.78163,2.5704e-05
8.7832,8.78323,2.5704e-05
8.7848,8.78483,2.5704e-05
8.7864,8.78643,2.5704e-05
8.788,8.78803,2.5704e-05
8.7896,8.78963,2.5704e-05
8.7912,8.79123,2.5704e-05
8.7928,8.79283,2.5704e-05
8.7944,8.79443,2.5704e-05
8.796,8.79603,2.5704e-05
8.7976,8.79763,2.5704e-05
8.7992,8.79923,2.5704e-05
8.8008,8.80083,2.5704e-05
8.8024,8.80243,2.5704e-05
8.804,8.80403,2.5704e-05
8.8056,8.80563,2.5704e-05
8.8072,8.80723,2.5704e-05
8.8088,8.80883,2.5704e-05
8.8104,8.81043,2.5704e-05
8.812,8.81203,2.5704e-05
8.8136,8.81363,2.5704e-05
8.8152,8.81523,2.5704e-05
8.8168,8.81683,2.5704e-05
8.8184,8.81843,2.5704e-05
8.82,8.82003,2.5704e-05
8.8216,8.82163,2.5704e-05
8.8232,8.82323,2.5704e-05
8.8248,8.82483,2.5704e-05
8.8264,8.82643,2.5704e-05
8.828,8.82803,2.5704e-05
8.8296,8.82963,2.5704e-05
8.8312,8.83123,2.5704e-05
8.8328,8.83283,2.5704e-05
8.8344,8.83443,2.5704e-05
8.836,8.83603,2.5704e-05
8.8376,8.83763,2.5704e-05
8.8392,8.83923,2.5704e-05
8.8408,8.84083,2.5704e-05
8.8424,8.84243,2.5704e-05
8.844,8.84403,2.5704e-05
8.8456,8.84563,2.5704e-05
8.8472,8.84723,2.5704e-05
8.8488,8.84883,2.5704e-05
8.8504,8.85043,2.5704e-05
8.852,8.85203,2.5704e-05
8.8536,8.85363,2.5704e-05
8.8552,8.85523,2.5704e-05
8.8568,8.85683,2.5704e-05
8.8584,8.85843,2.5704e-05
8.86,8.86003,2.5704e-05
8.8616,8.86163,2.5704e-05
8.8632,8.86323,2.5704e-05
8.8648,8.86483,2.5704e-05
8.8664,8.86643,2.5704e-05
8.868,8.86803,2.5704e-05
8.8696,8.86963,2.5704e-05
8.8712,8.87123,2.5704e-05
8.8728,8.87283,2.5704e-05
8.8744,8.87443,2.5704e-05
8.876,8.87603,2.5704e-05
8.8776,8.87763,2.5704e-05
8.8792,8.87923,2.5704e-05
8.8808,8.88083,2.5704e-05
8.8824,8.88243,2.5704e-05
8.884,8.88403,2.5704e-05
8.8856,8.88563,2.5704e-05
8.8872,8.88723,2.5704e-05
8.8888,8.88883,2.5704e-05
8.8904,8.89043,2.5704e-05
8.892,8.89203,2.5704e-05
8.8936,8.89363,2.5704e-05
8.8952,8.89523,2.5704e-05
8.8968,8.89683,2.5704e-05
8.8984,8.89843,2.5704e-05
8.9,8.90003,2.5704e-05
8.9016,8.90163,2.5704e-05
8.9032,8.90323,2.5704e-05
8.9048,8.90483,2.5704e-05
8.9064,8.90643,2.5704e-05
8.908,8.90803,2.5704e-05
8.9096,8.90963,2.5704e-05
8.9112,8.91123,2.5704e-05
8.9128,8.91283,2.5704e-05
8.9144,8.91443,2.5704e-05
8.916,8.91603,2.5704e-05
8.9176,8.91763,2.5704e-05
8.9192,8.91923,2.5704e-05
8.9208,8.92083,2.5704e-05
8.9224,8.92243,2.5704e-05
8.924,8.92403,2.5704e-05
8.9256,8.92563,2.5704e-05
8.9272,8.92723,2.5704e-05
8.9288,8.92883,2.5704e-05
8.9304,8.93043,2.5704e-05
8.932,8.93203,2.5704e-05
8.9336,8.93363,2.5704e-05
8.9352,8.93523,2.5704e-05
8.9368,8.93683,2.5704e-05
8.9384,8.93843,2.5704e-05
8.94,8.94003,2.5704e-05
8.9416,8.94163,2.5704e-05
8.9432,8.94323,2.5704e-05
8.9448,8.94483,2.5704e-05
8.9464,8.94643,2.5704e-05
8.948,8.94803,2.5704e-05
8.9496,8.94963,2.5704e-05
8.9512,8.95123,2.5704e-05
8.9528,8.95283,2.5704e-05
8.9544,8.95443,2.5704e-05
8.956,8.95603,2.5704e-05
8.9576,8.95763,2.5704e-05
8.9592,8.95923,2.5704e-05
8.9608,8.96083,2.5704e-05
8.9624,8.96243,2.5704e-05
8.964,8.96403,2.5704e-05
8.9656,8.96563,2.5704e-05
8.9672,8.96723,2.5704e-05
8.9688,8.96883,2.5704e-05
8.9704,8.97043,2.5704e-05
8.972,8.97203,2.5704e-05
8.9736,8.97363,2.5704e-05
8.9752,8.97523,2.5704e-05
8.9768,8.97683,2.5704e-05
8.9784,8.97843,2.5704e-05
8.98,8.98003,2.5704e-05
8.9816,8.98163,2.5704e-05
8.9832,8.98323,2.5704e-05
8.9848,8.98483,2.5704e-05
8.9864,8.98643,2.5704e-05
8.988,8.98803,2.5704e-05
8.9896,8.98963,2.5704e-05
8.9912,8.99123,2.5704e-05
8.9928,8.99283,2.5704e-05
8.9944,8.99443,2.5704e-05
8.996,8.99603,2.5704e-05
8.9976,8.99763,2.5704e-05
8.9992,8.99923,2.5704e-05
9.0008,9.00083,2.5704e-05
9.0024,9.00243,2.5704e-05
9.004,9.00403,2.5704e-05
9.0056,9.00563,2.5704e-05
9.0072,9.00723,2.5704e-05
9.0088,9.00883,2.5704e-05
9.0104,9.01043,2.5704e-05
9.012,9.01203,2.5704e-05
9.0136,9.01363,2.5704e-05
9.0152,9.01523,2.5704e-05
9.0168,9.01683,2.5704e-05
9.0184,9.01843,2.5704e-05
9.02,9.02003,2.5704e-05
9.0216,9.02163,2.5704e-05
9.0232,9.02323,2.5704e-05
9.0248,9.02483,2.5704e-05
9.0264,9.02643,2.5704e-05
9.028,9.02803,2.5704e-05
9.0296,9.02963,2.5704e-05
9.0312,9.03123,2.5704e-05
9.0328,9.03283,2.5704e-05
9.0344,9.03443,2.5704e-05
9.036,9.03603,2.5704e-05
9.0376,9.03763,2.5704e-05
9.0392,9.03923,2.5704e-05
9.0408,9.04083,2.5704e-05
9.0424,9.04243,2.5704e-05
9.044,9.04403,2.5704e-05
9.0456,9.04563,2.5704e-05
9.0472,9.04723,2.5704e-05
9.0488,9.04883,2.5704e-05
9.0504,9.05043,2.5704e-05
9.052,9.05203,2.5704e-05
9.0536,9.05363,2.5704e-05
9.0552,9.05523,2.5704e-05
9.0568,9.05683,2.5704e-05
9.0584,9.05843,2.5704e-05
9.06,9.06003,2.5704e-05
9.0616,9.06163,2.5704e-05
9.0632,9.06323,2.5704e-05
9.0648,9.06483,2.5704e-05
9.0664,9.06643,2.5704e-05
9.068,9.06803,2.5704e-05
9.0696,9.06963,2.5704e-05
9.0712,9.07123,2.5704e-05
9.0728,9.07283,2.5704e-05
9.0744,9.07443,2.5704e-05
9.076,9.07603,2.5704e-05
9.0776,9.07763,2.5704e-05
9.0792,9.07923,2.5704e-05
9.0808,9.08083,2.5704e-05
9.0824,9.08243,2.5704e-05
9.084,9.08403,2.5704e-05
9.0856,9.08563,2.5704e-05
9.0872,9.08723,2.5704e-05
9.0888,9.08883,2.5704e-05
9.0904,9.09043,2.5704e-05
9.092,9.09203,2.5704e-05
9.0936,9.09363,2.5704e-05
9.0952,9.09523,2.5704e-05
9.0968,9.09683,2.5704e-05
9.0984,9.09843,2.5704e-05
9.1,9.10003,2.5704e-05
9.1016,9.10163,2.5704e-05
9.1032,9.10323,2.5704e-05
9.1048,9.10483,2.5704e-05
9.1064,9.10643,2.5704e-05
9.108,9.10803,2.5704e-05
9.1096,9.10963,2.5704e-05
9.1112,9.11123,2.5704e-05
9.1128,9.11283,2.5704e-05
9.1144,9.11443,2.5704e-05
9.116,9.11603,2.5704e-05
9.1176,9.11763,2.5704e-05
9.1192,9.11923,2.5704e-05
9.1208,9.12083,2.5704e-05
9.1224,9.12243,2.5704e-05
9.124,9.12403,2.5704e-05
9.1256,9.12563,2.5704e-05
9.1272,9.12723,2.5704e-05
9.1288,9.12883,2.5704e-05
9.1304,9.13043,2.5704e-05
9.132,9.13203,2.5704e-05
9.1336,9.13363,2.5704e-05
9.1352,9.13523,2.5704e-05
9.1368,9.13683,2.5704e-05
9.1384,9.13843,2.5704e-05
9.14,9.14003,2.5704e-05
9.1416,9.14163,2.5704e-05
9.1432,9.14323,2.5704e-05
9.1448,9.14483,2.5704e-05
9.1464,9.14643,2.5704e-05
9.148,9.14803,2.5704e-05
9.1496,9.14963,2.5704e-05
9.1512,9.15123,2.5704e-05
9.1528,9.15283,2.5704e-05
9.1544,9.15443,2.5704e-05
9.156,9.15603,2.5704e-05
9.1576,9.15763,2.5704e-05
9.1592,9.15923,2.5704e-05
9.1608,9.16083,2.5704e-05
9.1624,9.16243,2.5704e-05
9.164,9.16403,2.5704e-05
9.1656,9.16563,2.5704e-05
9.1672,9.16723,2.5704e-05
9.1688,9.16883,2.5704e-05
9.1704,9.17043,2.5704e-05
9.172,9.17203,2.5704e-05
9.1736,9.17363,2.5704e-05
9.1752,9.17523,2.5704e-05
9.1768,9.17683,2.5704e-05
9.1784,9.17843,2.5704e-05
9.18,9.18003,2.5704e-05
9.1816,9.18163,2.5704e-05
9.1832,9.18323,2.5704e-05
9.1848,9.18483,2.5704e-05
9.1864,9.18643,2.5704e-05
9.188,9.18803,2.5704e-05
9.1896,9.18963,2.5704e-05
9.1912,9.19123,2.5704e-05
9.1928,9.19283,2.5704e-05
9.1944,9.19443,2.5704e-05
9.196,9.19603,2.5704e-05
9.1976,9.19763,2.5704e-05
9.1992,9.19923,2.5704e-05
9.2008,9.20083,2.5704e-05
9.2024,9.20243,2.5704e-05
9.204,9.20403,2.5704e-05
9.2056,9.20563,2.5704e-05
9.2072,9.20723,2.5704e-05
9.2088,9.20883,2.5704e-05
9.2104,9.21043,2.5704e-05
9.212,9.21203,2.5704e-05
9.2136,9.21363,2.5704e-05
9.2152,9.21523,2.5704e-05
9.2168,9.21683,2.5704e-05
9.2184,9.21843,2.5704e-05
9.22,9.22003,2.5704e-05
9.2216,9.22163,2.5704e-05
9.2232,9.22323,2.5704e-05
9.2248,9.22483,2.5704e-05
9.2264,9.22643,2.5704e-05
9.228,9.22803,2.5704e-05
9.2296,9.22963,2.5704e-05
9.2312,9.23123,2.5704e-05
9.2328,9.23283,2.5704e-05
9.2344,9.23443,2.5704e-05
9.236,9.23603,2.5704e-05
9.2376,9.23763,2.5704e-05
9.2392,9.23923,2.5704e-05
9.2408,9.24083,2.5704e-05
9.2424,9.24243,2.5704e-05
9.244,9.24403,2.5704e-05
9.2456,9.24563,2.5704e-05
9.2472,9.24723,2.5704e-05
9.2488,9.24883,2.5704e-05
9.2504,9.25043,2.5704e-05
9.252,9.25203,2.5704e-05
9.2536,9.25363,2.5704e-05
9.2552,9.25523,2.5704e-05
9.2568,9.25683,2.5704e-05
9.2584,9.25843,2.5704e-05
9.26,9.26003,2.5704e-05
9.2616,9.26163,2.5704e-05
9.2632,9.26323,2.5704e-05
9.2648,9.26483,2.5704e-05
9.2664,9.26643,2.5704e-05
9.268,9.26803,2.5704e-05
9.2696,9.26963,2.5704e-05
9.2712,9.27123,2.5704e-05
9.2728,9.27283,2.5704e-05
9.2744,9.27443,2.5704e-05
9.276,9.27603,2.5704e-05
9.2776,9.27763,2.5704e-05
9.2792,9.27923,2.5704e-05
9.2808,9.28083,2.5704e-05
9.2824,9.28243,2.5704e-05
9.284,9.28403,2.5704e-05
9.2856,9.28563,2.5704e-05
9.2872,9.28723,2.5704e-05
9.2888,9.28883,2.5704e-05
9.2904,9.29043,2.5704e-05
9.292,9.29203,2.5704e-05
9.2936,9.29363,2.5704e-05
9.2952,9.29523,2.5704e-05
9.2968,9.29683,2.5704e-05
9.2984,9.29843,2.5704e-05
9.3,9.30003,2.5704e-05
9.3016,9.30163,2.5704e-05
9.3032,9.30323,2.5704e-05
9.3048,9.30483,2.5704e-05
9.3064,9.30643,2.5704e-05
9.308,9.30803,2.5704e-05
9.3096,9.30963,2.5704e-05
9.3112,9.31123,2.5704e-05
9.3128,9.31283,2.5704e-05
9.3144,9.31443,2.5704e-05
9.316,9.31603,2.5704e-05
9.3176,9.31763,2.5704e-05
9.3192,9.31923,2.5704e-05
9.3208,9.32083,2.5704e-05
9.3224,9.32243,2.5704e-05
9.324,9.32403,2.5704e-05
9.3256,9.32563,2.5704e-05
9.3272,9.32723,2.5704e-05
9.3288,9.32883,2.5704e-05
9.3304,9.33043,2.5704e-05
9.332,9.33203,2.5704e-05
9.3336,9.33363,2.5704e-05
9.3352,9.33523,2.5704e-05
9.3368,9.33683,2.5704e-05
9.3384,9.33843,2.5704e-05
9.34,9.34003,2.5704e-05
9.3416,9.34163,2.5704e-05
9.3432,9.34323,2.5704e-05
9.3448,9.34483,2.5704e-05
9.3464,9.34643,2.5704e-05
9.348,9.34803,2.5704e-05
9.3496,9.34963,2.5704e-05
9.3512,9.35123,2.5704e-05
9.3528,9.35283,2.5704e-05
9.3544,9.35443,2.5704e-05
9.356,9.35603,2.5704e-05
9.3576,9.35763,2.5704e-05
9.3592,9.35923,2.5704e-05
9.3608,9.36083,2.5704e-05
9.3624,9.36243,2.5704e-05
9.364,9.36403,2.5704e-05
9.3656,9.36563,2.5704e-05
9.3672,9.36723,2.5704e-05
9.3688,9.36883,2.5704e-05
9.3704,9.37043,2.5704e-05
9.372,9.37203,2.5704e-05
9.3736,9.37363,2.5704e-05
9.3752,9.37523,2.5704e-05
9.3768,9.37683,2.5704e-05
9.3784,9.37843,2.5704e-05
9.38,9.38003,2.5704e-05
9.3816,9.38163,2.5704e-05
9.3832,9.38323,2.5704e-05
9.3848,9.38483,2.5704e-05
9.3864,9.38643,2.5704e-05
9.388,9.38803,2.5704e-05
9.3896,9.38963,2.5704e-05
9.3912,9.39123,2.5704e-05
9.3928,9.39283,2.5704e-05
9.3944,9.39443,2.5704e-05
9.396,9.39603,2.5704e-05
9.3976,9.39763,2.5704e-05
9.3992,9.39923,2.5704e-05
9.4008,9.40083,2.5704e-05
9.4024,9.40243,2.5704e-05
9.404,9.40403,2.5704e-05
9.4056,9.40563,2.5704e-05
9.4072,9.40723,2.5704e-05
9.4088,9.40883,2.5704e-05
9.4104,9.41043,2.5704e-05
9.412,9.41203,2.5704e-05
9.4136,9.41363,2.5704e-05
9.4152,9.41523,2.5704e-05
9.4168,9.41683,2.5704e-05
9.4184,9.41843,2.5704e-05
9.42,9.42003,2.5704e-05
9.4216,9.42163,2.5704e-05
9.4232,9.42323,2.5704e-05
9.4248,9.42483,2.5704e-05
9.4264,9.42643,2.5704e-05
9.428,9.42803,2.5704e-05
9.4296,9.42963,2.5704e-05
9.4312,9.43123,2.5704e-05
9.4328,9.43283,2.5704e-05
9.4344,9.43443,2.5704e-05
9.436,9.43603,2.5704e-05
9.4376,9.43763,2.5704e-05
9.4392,9.43923,2.5704e-05
9.4408,9.44083,2.5704e-05
9.4424,9.44243,2.5704e-05
9.444,9.44403,2.5704e-05
9.4456,9.44563,2.5704e-05
9.4472,9.44723,2.5704e-05
9.4488,9.44883,2.5704e-05
9.4504,9.45043,2.5704e-05
9.452,9.45203,2.5704e-05
9.4536,9.45363,2.5704e-05
9.4552,9.45523,2.5704e-05
9.4568,9.45683,2.5704e-05
9.4584,9.45843,2.5704e-05
9.46,9.46003,2.5704e-05
9.4616,9.46163,2.5704e-05
9.4632,9.46323,2.5704e-05
9.4648,9.46483,2.5704e-05
9.4664,9.46643,2.5704e-05
9.468,9.46803,2.5704e-05
9.4696,9.46963,2.5704e-05
9.4712,9.47123,2.5704e-05
9.4728,9.47283,2.5704e-05
9.4744,9.47443,2.5704e-05
9.476,9.47603,2.5704e-05
9.4776,9.47763,2.5704e-05
9.4792,9.47923,2.5704e-05
9.4808,9.48083,2.5704e-05
9.4824,9.48243,2.5704e-05
9.484,9.48403,2.5704e-05
9.4856,9.48563,2.5704e-05
9.4872,9.48723,2.5704e-05
9.4888,9.48883,2.5704e-05
9.4904,9.49043,2.5704e-05
9.492,9.49203,2.5704e-05
9.4936,9.49363,2.5704e-05
9.4952,9.49523,2.5704e-05
9.4968,9.49683,2.5704e-05
9.4984,9.49843,2.5704e-05
9.5,9.50003,2.5704e-05
9.5016,9.50163,2.5704e-05
9.5032,9.50323,2.5704e-05
9.5048,9.50483,2.5704e-05
9.5064,9.50643,2.5704e-05
9.508,9.50803,2.5704e-05
9.5096,9.50963,2.5704e-05
9.5112,9.51123,2.5704e-05
9.5128,9.51283,2.5704e-05
9.5144,9.51443,2.5704e-05
9.516,9.51603,2.5704e-05
9.5176,9.51763,2.5704e-05
9.5192,9.51923,2.5704e-05
9.5208,9.52083,2.5704e-05
9.5224,9.52243,2.5704e-05
9.524,9.52403,2.5704e-05
9.5256,9.52563,2.5704e-05
9.5272,9.52723,2.5704e-05
9.5288,9.52883,2.5704e-05
9.5304,9.53043,2.5704e-05
9.532,9.53203,2.5704e-05
9.5336,9.53363,2.5704e-05
9.5352,9.53523,2.5704e-05
9.5368,9.53683,2.5704e-05
9.5384,9.53843,2.5704e-05
9.54,9.54003,2.5704e-05
9.5416,9.54163,2.5704e-05
9.5432,9.54323,2.5704e-05
9.5448,9.54483,2.5704e-05
9.5464,9.54643,2.5704e-05
9.548,9.54803,2.5704e-05
9.5496,9.54963,2.5704e-05
9.5512,9.55123,2.5704e-05
9.5528,9.55283,2.5704e-05
9.5544,9.55443,2.5704e-05
9.556,9.55603,2.5704e-05
9.5576,9.55763,2.5704e-05
9.5592,9.55923,2.5704e-05
9.5608,9.56083,2.5704e-05
9.5624,9.56243,2.5704e-05
9.564,9.56403,2.5704e-05
9.5656,9.56563,2.5704e-05
9.5672,9.56723,2.5704e-05
9.5688,9.56883,2.5704e-05
9.5704,9.57043,2.5704e-05
9.572,9.57203,2.5704e-05
9.5736,9.57363,2.5704e-05
9.5752,9.57523,2.5704e-05
9.5768,9.57683,2.5704e-05
9.5784,9.57843,2.5704e-05
9.58,9.58003,2.5704e-05
9.5816,9.58163,2.5704e-05
9.5832,9.58323,2.5704e-05
9.5848,9.58483,2.5704e-05
9.5864,9.58643,2.5704e-05
9.588,9.58803,2.5704e-05
9.5896,9.58963,2.5704e-05
9.5912,9.59123,2.5704e-05
9.5928,9.59283,2.5704e-05
9.5944,9.59443,2.5704e-05
9.596,9.59603,2.5704e-05
9.5976,9.59763,2.5704e-05
9.5992,9.59923,2.5704e-05
9.6008,9.60083,2.5704e-05
9.6024,9.60243,2.5704e-05
9.604,9.60403,2.5704e-05
9.6056,9.60563,2.5704e-05
9.6072,9.60723,2.5704e-05
9.6088,9.60883,2.5704e-05
9.6104,9.61043,2.5704e-05
9.612,9.61203,2.5704e-05
9.6136,9.61363,2.5704e-05
9.6152,9.61523,2.5704e-05
9.6168,9.61683,2.5704e-05
9.6184,9.61843,2.5704e-05
9.62,9.62003,2.5704e-05
9.6216,9.62163,2.5704e-05
9.6232,9.62323,2.5704e-05
9.6248,9.62483,2.5704e-05
9.6264,9.62643,2.5704e-05
9.628,9.62803,2.5704e-05
9.6296,9.62963,2.5704e-05
9.6312,9.63123,2.5704e-05
9.6328,9.63283,2.5704e-05
9.6344,9.63443,2.5704e-05
9.636,9.63603,2.5704e-05
9.6376,9.63763,2.5704e-05
9.6392,9.63923,2.5704e-05
9.6408,9.64083,2.5704e-05
9.6424,9.64243,2.5704e-05
9.644,9.64403,2.5704e-05
9.6456,9.64563,2.5704e-05
9.6472,9.64723,2.5704e-05
9.6488,9.64883,2.5704e-05
9.6504,9.65043,2.5704e-05
9.652,9.65203,2.5704e-05
9.6536,9.65363,2.5704e-05
9.6552,9.65523,2.5704e-05
9.6568,9.65683,2.5704e-05
9.6584,9.65843,2.5704e-05
9.66,9.66003,2.5704e-05
9.6616,9.66163,2.5704e-05
9.6632,9.66323,2.5704e-05
9.6648,9.66483,2.5704e-05
9.6664,9.66643,2.5704e-05
9.668,9.66803,2.5704e-05
9.6696,9.66963,2.5704e-05
9.6712,9.67123,2.5704e-05
9.6728,9.67283,2.5704e-05
9.6744,9.67443,2.5704e-05
9.676,9.67603,2.5704e-05
9.6776,9.67763,2.5704e-05
9.6792,9.67923,2.5704e-05
9.6808,9.68083,2.5704e-05
9.6824,9.68243,2.5704e-05
9.684,9.68403,2.5704e-05
9.6856,9.68563,2.5704e-05
9.6872,9.68723,2.5704e-05
9.6888,9.68883,2.5704e-05
9.6904,9.69043,2.5704e-05
9.692,9.69203,2.5704e-05
9.6936,9.69363,2.5704e-05
9.6952,9.69523,2.5704e-05
9.6968,9.69683,2.5704e-05
9.6984,9.69843,2.5704e-05
9.7,9.70003,2.5704e-05
9.7016,9.70163,2.5704e-05
9.7032,9.70323,2.5704e-05
9.7048,9.70483,2.5704e-05
9.7064,9.70643,2.5704e-05
9.708,9.70803,2.5704e-05
9.7096,9.70963,2.5704e-05
9.7112,9.71123,2.5704e-05
9.7128,9.71283,2.5704e-05
9.7144,9.71443,2.5704e-05
9.716,9.71603,2.5704e-05
9.7176,9.71763,2.5704e-05
9.7192,9.71923,2.5704e-05
9.7208,9.72083,2.5704e-05
9.7224,9.72243,2.5704e-05
9.724,9.72403,2.5704e-05
9.7256,9.72563,2.5704e-05
9.7272,9.72723,2.5704e-05
9.7288,9.72883,2.5704e-05
9.7304,9.73043,2.5704e-05
9.732,9.73203,2.5704e-05
9.7336,9.73363,2.5704e-05
9.7352,9.73523,2.5704e-05
9.7368,9.73683,2.5704e-05
9.7384,9.73843,2.5704e-05
9.74,9.74003,2.5704e-05
9.7416,9.74163,2.5704e-05
9.7432,9.74323,2.5704e-05
9.7448,9.74483,2.5704e-05
9.7464,9.74643,2.5704e-05
9.748,9.74803,2.5704e-05
9.7496,9.74963,2.5704e-05
9.7512,9.75123,2.5704e-05
9.7528,9.75283,2.5704e-05
9.7544,9.75443,2.5704e-05
9.756,9.75603,2.5704e-05
9.7576,9.75763,2.5704e-05
9.7592,9.75923,2.5704e-05
9.7608,9.76083,2.5704e-05
9.7624,9.76243,2.5704e-05
9.764,9.76403,2.5704e-05
9.7656,9.76563,2.5704e-05
9.7672,9.76723,2.5704e-05
9.7688,9.76883,2.5704e-05
9.7704,9.77043,2.5704e-05
9.772,9.77203,2.5704e-05
9.7736,9.77363,2.5704e-05
9.7752,9.77523,2.5704e-05
9.7768,9.77683,2.5704e-05
9.7784,9.77843,2.5704e-05
9.78,9.78003,2.5704e-05
9.7816,9.78163,2.5704e-05
9.7832,9.78323,2.5704e-05
9.7848,9.78483,2.5704e-05
9.7864,9.78643,2.5704e-05
9.788,9.78803,2.5704e-05
9.7896,9.78963,2.5704e-05
9.7912,9.79123,2.5704e-05
9.7928,9.79283,2.5704e-05
9.7944,9.79443,2.5704e-05
9.796,9.79603,2.5704e-05
9.7976,9.79763,2.5704e-05
9.7992,9.79923,2.5704e-05
9.8008,9.80083,2.5704e-05
9.8024,9.80243,2.5704e-05
9.804,9.80403,2.5704e-05
9.8056,9.80563,2.5704e-05
9.8072,9.80723,2.5704e-05
9.8088,9.80883,2.5704e-05
9.8104,9.81043,2.5704e-05
9.812,9.81203,2.5704e-05
9.8136,9.81363,2.5704e-05
9.8152,9.81523,2.5704e-05
9.8168,9.81683,2.5704e-05
9.8184,9.81843,2.5704e-05
9.82,9.82003,2.5704e-05
9.8216,9.82163,2.5704e-05
9.8232,9.82323,2.5704e-05
9.8248,9.82483,2.5704e-05
9.8264,9.82643,2.5704e-05
9.828,9.82803,2.5704e-05
9.8296,9.82963,2.5704e-05
9.8312,9.83123,2.5704e-05
9.8328,9.83283,2.5704e-05
9.8344,9.83443,2.5704e-05
9.836,9.83603,2.5704e-05
9.8376,9.83763,2.5704e-05
9.8392,9.83923,2.5704e-05
9.8408,9.84083,2.5704e-05
9.8424,9.84243,2.5704e-05
9.844,9.84403,2.5704e-05
9.8456,9.84563,2.5704e-05
9.8472,9.84723,2.5704e-05
9.8488,9.84883,2.5704e-05
9.8504,9.85043,2.5704e-05
9.852,9.85203,2.5704e-05
9.8536,9.85363,2.5704e-05
9.8552,9.85523,2.5704e-05
9.8568,9.85683,2.5704e-05
9.8584,9.85843,2.5704e-05
9.86,9.86003,2.5704e-05
9.8616,9.86163,2.5704e-05
9.8632,9.86323,2.5704e-05
9.8648,9.86483,2.5704e-05
9.8664,9.86643,2.5704e-05
9.868,9.86803,2.5704e-05
9.8696,9.86963,2.5704e-05
9.8712,9.87123,2.5704e-05
9.8728,9.87283,2.5704e-05
9.8744,9.87443,2.5704e-05
9.876,9.87603,2.5704e-05
9.8776,9.87763,2.5704e-05
9.8792,9.87923,2.5704e-05
9.8808,9.88083,2.5704e-05
9.8824,9.88243,2.5704e-05
9.884,9.88403,2.5704e-05
9.8856,9.88563,2.5704e-05
9.8872,9.88723,2.5704e-05
9.8888,9.88883,2.5704e-05
9.8904,9.89043,2.5704e-05
9.892,9.89203,2.5704e-05
9.8936,9.89363,2.5704e-05
9.8952,9.89523,2.5704e-05
9.8968,9.89683,2.5704e-05
9.8984,9.89843,2.5704e-05
