send_time,recv_time,delay
6.1256,6.12565,5.1792e-05
6.1272,6.12725,5.1792e-05
6.1288,6.12885,5.1792e-05
6.1304,6.13045,5.1792e-05
6.132,6.13205,5.1792e-05
6.1336,6.13365,5.1792e-05
6.1352,6.13525,5.1792e-05
6.1368,6.13685,5.1792e-05
6.1384,6.13845,5.1792e-05
6.14,6.14005,5.1792e-05
6.1416,6.14165,5.1792e-05
6.1432,6.14325,5.1792e-05
6.1448,6.14485,5.1792e-05
6.1464,6.14645,5.1792e-05
6.148,6.14805,5.1792e-05
6.1496,6.14965,5.1792e-05
6.1512,6.15125,5.1792e-05
6.1528,6.15285,5.1792e-05
6.1544,6.15445,5.1792e-05
6.156,6.15605,5.1792e-05
6.1576,6.15765,5.1792e-05
6.1592,6.15925,5.1792e-05
6.1608,6.16085,5.1792e-05
6.1624,6.16245,5.1792e-05
6.164,6.16405,5.1792e-05
6.1656,6.16565,5.1792e-05
6.1672,6.16725,5.1792e-05
6.1688,6.16885,5.1792e-05
6.1704,6.17045,5.1792e-05
6.172,6.17205,5.1792e-05
6.1736,6.17365,5.1792e-05
6.1752,6.17525,5.1792e-05
6.1768,6.17685,5.1792e-05
6.1784,6.17845,5.1792e-05
6.18,6.18005,5.1792e-05
6.1816,6.18165,5.1792e-05
6.1832,6.18325,5.1792e-05
6.1848,6.18485,5.1792e-05
6.1864,6.18645,5.1792e-05
6.188,6.18805,5.1792e-05
6.1896,6.18965,5.1792e-05
6.1912,6.19125,5.1792e-05
6.1928,6.19285,5.1792e-05
6.1944,6.19445,5.1792e-05
6.196,6.19605,5.1792e-05
6.1976,6.19765,5.1792e-05
6.1992,6.19925,5.1792e-05
6.2008,6.20085,5.1792e-05
6.2024,6.20245,5.1792e-05
6.204,6.20405,5.1792e-05
6.2056,6.20565,5.1792e-05
6.2072,6.20725,5.1792e-05
6.2088,6.20885,5.1792e-05
6.2104,6.21045,5.1792e-05
6.212,6.21205,5.1792e-05
6.2136,6.21365,5.1792e-05
6.2152,6.21525,5.1792e-05
6.2168,6.21685,5.1792e-05
6.2184,6.21845,5.1792e-05
6.22,6.22005,5.1792e-05
6.2216,6.22165,5.1792e-05
6.2232,6.22325,5.1792e-05
6.2248,6.22485,5.1792e-05
6.2264,6.22645,5.1792e-05
6.228,6.22805,5.1792e-05
6.2296,6.22965,5.1792e-05
6.2312,6.23125,5.1792e-05
6.2328,6.23285,5.1792e-05
6.2344,6.23445,5.1792e-05
6.236,6.23605,5.1792e-05
6.2376,6.23765,5.1792e-05
6.2392,6.23925,5.1792e-05
6.2408,6.24085,5.1792e-05
6.2424,6.24245,5.1792e-05
6.244,6.24405,5.1792e-05
6.2456,6.24565,5.1792e-05
6.2472,6.24725,5.1792e-05
6.2488,6.24885,5.1792e-05
6.2504,6.25045,5.1792e-05
6.252,6.25205,5.1792e-05
6.2536,6.25365,5.1792e-05
6.2552,6.25525,5.1792e-05
6.2568,6.25685,5.1792e-05
6.2584,6.25845,5.1792e-05
6.26,6.26005,5.1792e-05
6.2616,6.26165,5.1792e-05
6.2632,6.26325,5.1792e-05
6.2648,6.26485,5.1792e-05
6.2664,6.26645,5.1792e-05
6.268,6.26805,5.1792e-05
6.2696,6.26965,5.1792e-05
6.2712,6.27125,5.1792e-05
6.2728,6.27285,5.1792e-05
6.2744,6.27445,5.1792e-05
6.276,6.27605,5.1792e-05
6.2776,6.27765,5.1792e-05
6.2792,6.27925,5.1792e-05
6.2808,6.28085,5.1792e-05
6.2824,6.28245,5.1792e-05
6.284,6.28405,5.1792e-05
6.2856,6.28565,5.1792e-05
6.2872,6.28725,5.1792e-05
6.2888,6.28885,5.1792e-05
6.2904,6.29045,5.1792e-05
6.292,6.29205,5.1792e-05
6.2936,6.29365,5.1792e-05
6.2952,6.29525,5.1792e-05
6.2968,6.29685,5.1792e-05
6.2984,6.29845,5.1792e-05
6.3,6.30005,5.1792e-05
6.3016,6.30165,5.1792e-05
6.3032,6.30325,5.1792e-05
6.3048,6.30485,5.1792e-05
6.3064,6.30645,5.1792e-05
6.308,6.30805,5.1792e-05
6.3096,6.30965,5.1792e-05
6.3112,6.31125,5.1792e-05
6.3128,6.31285,5.1792e-05
6.3144,6.31445,5.1792e-05
6.316,6.31605,5.1792e-05
6.3176,6.31765,5.1792e-05
6.3192,6.31925,5.1792e-05
6.3208,6.32085,5.1792e-05
6.3224,6.32245,5.1792e-05
6.324,6.32405,5.1792e-05
6.3256,6.32565,5.1792e-05
6.3272,6.32725,5.1792e-05
6.3288,6.32885,5.1792e-05
6.3304,6.33045,5.1792e-05
6.332,6.33205,5.1792e-05
6.3336,6.33365,5.1792e-05
6.3352,6.33525,5.1792e-05
6.3368,6.33685,5.1792e-05
6.3384,6.33845,5.1792e-05
6.34,6.34005,5.1792e-05
6.3416,6.34165,5.1792e-05
6.3432,6.34325,5.1792e-05
6.3448,6.34485,5.1792e-05
6.3464,6.34645,5.1792e-05
6.348,6.34805,5.1792e-05
6.3496,6.34965,5.1792e-05
6.3512,6.35125,5.1792e-05
6.3528,6.35285,5.1792e-05
6.3544,6.35445,5.1792e-05
6.356,6.35605,5.1792e-05
6.3576,6.35765,5.1792e-05
6.3592,6.35925,5.1792e-05
6.3608,6.36085,5.1792e-05
6.3624,6.36245,5.1792e-05
6.364,6.36405,5.1792e-05
6.3656,6.36565,5.1792e-05
6.3672,6.36725,5.1792e-05
6.3688,6.36885,5.1792e-05
6.3704,6.37045,5.1792e-05
6.372,6.37205,5.1792e-05
6.3736,6.37365,5.1792e-05
6.3752,6.37525,5.1792e-05
6.3768,6.37685,5.1792e-05
6.3784,6.37845,5.1792e-05
6.38,6.38005,5.1792e-05
6.3816,6.38165,5.1792e-05
6.3832,6.38325,5.1792e-05
6.3848,6.38485,5.1792e-05
6.3864,6.38645,5.1792e-05
6.388,6.38805,5.1792e-05
6.3896,6.38965,5.1792e-05
6.3912,6.39125,5.1792e-05
6.3928,6.39285,5.1792e-05
6.3944,6.39445,5.1792e-05
6.396,6.39605,5.1792e-05
6.3976,6.39765,5.1792e-05
6.3992,6.39925,5.1792e-05
6.4008,6.40085,5.1792e-05
6.4024,6.40245,5.1792e-05
6.404,6.40405,5.1792e-05
6.4056,6.40565,5.1792e-05
6.4072,6.40725,5.1792e-05
6.4088,6.40885,5.1792e-05
6.4104,6.41045,5.1792e-05
6.412,6.41205,5.1792e-05
6.4136,6.41365,5.1792e-05
6.4152,6.41525,5.1792e-05
6.4168,6.41685,5.1792e-05
6.4184,6.41845,5.1792e-05
6.42,6.42005,5.1792e-05
6.4216,6.42165,5.1792e-05
6.4232,6.42325,5.1792e-05
6.4248,6.42485,5.1792e-05
6.4264,6.42645,5.1792e-05
6.428,6.42805,5.1792e-05
6.4296,6.42965,5.1792e-05
6.4312,6.43125,5.1792e-05
6.4328,6.43285,5.1792e-05
6.4344,6.43445,5.1792e-05
6.436,6.43605,5.1792e-05
6.4376,6.43765,5.1792e-05
6.4392,6.43925,5.1792e-05
6.4408,6.44085,5.1792e-05
6.4424,6.44245,5.1792e-05
6.444,6.44405,5.1792e-05
6.4456,6.44565,5.1792e-05
6.4472,6.44725,5.1792e-05
6.4488,6.44885,5.1792e-05
6.4504,6.45045,5.1792e-05
6.452,6.45205,5.1792e-05
6.4536,6.45365,5.1792e-05
6.4552,6.45525,5.1792e-05
6.4568,6.45685,5.1792e-05
6.4584,6.45845,5.1792e-05
6.46,6.46005,5.1792e-05
6.4616,6.46165,5.1792e-05
6.4632,6.46325,5.1792e-05
6.4648,6.46485,5.1792e-05
6.4664,6.46645,5.1792e-05
6.468,6.46805,5.1792e-05
6.4696,6.46965,5.1792e-05
6.4712,6.47125,5.1792e-05
6.4728,6.47285,5.1792e-05
6.4744,6.47445,5.1792e-05
6.476,6.47605,5.1792e-05
6.4776,6.47765,5.1792e-05
6.4792,6.47925,5.1792e-05
6.4808,6.48085,5.1792e-05
6.4824,6.48245,5.1792e-05
6.484,6.48405,5.1792e-05
6.4856,6.48565,5.1792e-05
6.4872,6.48725,5.1792e-05
6.4888,6.48885,5.1792e-05
6.4904,6.49045,5.1792e-05
6.492,6.49205,5.1792e-05
6.4936,6.49365,5.1792e-05
6.4952,6.49525,5.1792e-05
6.4968,6.49685,5.1792e-05
6.4984,6.49845,5.1792e-05
6.5,6.50005,5.1792e-05
6.5016,6.50165,5.1792e-05
6.5032,6.50325,5.1792e-05
6.5048,6.50485,5.1792e-05
6.5064,6.50645,5.1792e-05
6.508,6.50805,5.1792e-05
6.5096,6.50965,5.1792e-05
6.5112,6.51125,5.1792e-05
6.5128,6.51285,5.1792e-05
6.5144,6.51445,5.1792e-05
6.516,6.51605,5.1792e-05
6.5176,6.51765,5.1792e-05
6.5192,6.51925,5.1792e-05
6.5208,6.52085,5.1792e-05
6.5224,6.52245,5.1792e-05
6.524,6.52405,5.1792e-05
6.5256,6.52565,5.1792e-05
6.5272,6.52725,5.1792e-05
6.5288,6.52885,5.1792e-05
6.5304,6.53045,5.1792e-05
6.532,6.53205,5.1792e-05
6.5336,6.53365,5.1792e-05
6.5352,6.53525,5.1792e-05
6.5368,6.53685,5.1792e-05
6.5384,6.53845,5.1792e-05
6.54,6.54005,5.1792e-05
6.5416,6.54165,5.1792e-05
6.5432,6.54325,5.1792e-05
6.5448,6.54485,5.1792e-05
6.5464,6.54645,5.1792e-05
6.548,6.54805,5.1792e-05
6.5496,6.54965,5.1792e-05
6.5512,6.55125,5.1792e-05
6.5528,6.55285,5.1792e-05
6.5544,6.55445,5.1792e-05
6.556,6.55605,5.1792e-05
6.5576,6.55765,5.1792e-05
6.5592,6.55925,5.1792e-05
6.5608,6.56085,5.1792e-05
6.5624,6.56245,5.1792e-05
6.564,6.56405,5.1792e-05
6.5656,6.56565,5.1792e-05
6.5672,6.56725,5.1792e-05
6.5688,6.56885,5.1792e-05
6.5704,6.57045,5.1792e-05
6.572,6.57205,5.1792e-05
6.5736,6.57365,5.1792e-05
6.5752,6.57525,5.1792e-05
6.5768,6.57685,5.1792e-05
6.5784,6.57845,5.1792e-05
6.58,6.58005,5.1792e-05
6.5816,6.58165,5.1792e-05
6.5832,6.58325,5.1792e-05
6.5848,6.58485,5.1792e-05
6.5864,6.58645,5.1792e-05
6.588,6.58805,5.1792e-05
6.5896,6.58965,5.1792e-05
6.5912,6.59125,5.1792e-05
6.5928,6.59285,5.1792e-05
6.5944,6.59445,5.1792e-05
6.596,6.59605,5.1792e-05
6.5976,6.59765,5.1792e-05
6.5992,6.59925,5.1792e-05
6.6008,6.60085,5.1792e-05
6.6024,6.60245,5.1792e-05
6.604,6.60405,5.1792e-05
6.6056,6.60565,5.1792e-05
6.6072,6.60725,5.1792e-05
6.6088,6.60885,5.1792e-05
6.6104,6.61045,5.1792e-05
6.612,6.61205,5.1792e-05
6.6136,6.61365,5.1792e-05
6.6152,6.61525,5.1792e-05
6.6168,6.61685,5.1792e-05
6.6184,6.61845,5.1792e-05
6.62,6.62005,5.1792e-05
6.6216,6.62165,5.1792e-05
6.6232,6.62325,5.1792e-05
6.6248,6.62485,5.1792e-05
6.6264,6.62645,5.1792e-05
6.628,6.62805,5.1792e-05
6.6296,6.62965,5.1792e-05
6.6312,6.63125,5.1792e-05
6.6328,6.63285,5.1792e-05
6.6344,6.63445,5.1792e-05
6.636,6.63605,5.1792e-05
6.6376,6.63765,5.1792e-05
6.6392,6.63925,5.1792e-05
6.6408,6.64085,5.1792e-05
6.6424,6.64245,5.1792e-05
6.644,6.64405,5.1792e-05
6.6456,6.64565,5.1792e-05
6.6472,6.64725,5.1792e-05
6.6488,6.64885,5.1792e-05
6.6504,6.65045,5.1792e-05
6.652,6.65205,5.1792e-05
6.6536,6.65365,5.1792e-05
6.6552,6.65525,5.1792e-05
6.6568,6.65685,5.1792e-05
6.6584,6.65845,5.1792e-05
6.66,6.66005,5.1792e-05
6.6616,6.66165,5.1792e-05
6.6632,6.66325,5.1792e-05
6.6648,6.66485,5.1792e-05
6.6664,6.66645,5.1792e-05
6.668,6.66805,5.1792e-05
6.6696,6.66965,5.1792e-05
6.6712,6.67125,5.1792e-05
6.6728,6.67285,5.1792e-05
6.6744,6.67445,5.1792e-05
6.676,6.67605,5.1792e-05
6.6776,6.67765,5.1792e-05
6.6792,6.67925,5.1792e-05
6.6808,6.68085,5.1792e-05
6.6824,6.68245,5.1792e-05
6.684,6.68405,5.1792e-05
6.6856,6.68565,5.1792e-05
6.6872,6.68725,5.1792e-05
6.6888,6.68885,5.1792e-05
6.6904,6.69045,5.1792e-05
6.692,6.69205,5.1792e-05
6.6936,6.69365,5.1792e-05
6.6952,6.69525,5.1792e-05
6.6968,6.69685,5.1792e-05
6.6984,6.69845,5.1792e-05
6.7,6.70005,5.1792e-05
6.7016,6.70165,5.1792e-05
6.7032,6.70325,5.1792e-05
6.7048,6.70485,5.1792e-05
6.7064,6.70645,5.1792e-05
6.708,6.70805,5.1792e-05
6.7096,6.70965,5.1792e-05
6.7112,6.71125,5.1792e-05
6.7128,6.71285,5.1792e-05
6.7144,6.71445,5.1792e-05
6.716,6.71605,5.1792e-05
6.7176,6.71765,5.1792e-05
6.7192,6.71925,5.1792e-05
6.7208,6.72085,5.1792e-05
6.7224,6.72245,5.1792e-05
6.724,6.72405,5.1792e-05
6.7256,6.72565,5.1792e-05
6.7272,6.72725,5.1792e-05
6.7288,6.72885,5.1792e-05
6.7304,6.73045,5.1792e-05
6.732,6.73205,5.1792e-05
6.7336,6.73365,5.1792e-05
6.7352,6.73525,5.1792e-05
6.7368,6.73685,5.1792e-05
6.7384,6.73845,5.1792e-05
6.74,6.74005,5.1792e-05
6.7416,6.74165,5.1792e-05
6.7432,6.74325,5.1792e-05
6.7448,6.74485,5.1792e-05
6.7464,6.74645,5.1792e-05
6.748,6.74805,5.1792e-05
6.7496,6.74965,5.1792e-05
6.7512,6.75125,5.1792e-05
6.7528,6.75285,5.1792e-05
6.7544,6.75445,5.1792e-05
6.756,6.75605,5.1792e-05
6.7576,6.75765,5.1792e-05
6.7592,6.75925,5.1792e-05
6.7608,6.76085,5.1792e-05
6.7624,6.76245,5.1792e-05
6.764,6.76405,5.1792e-05
6.7656,6.76565,5.1792e-05
6.7672,6.76725,5.1792e-05
6.7688,6.76885,5.1792e-05
6.7704,6.77045,5.1792e-05
6.772,6.77205,5.1792e-05
6.7736,6.77365,5.1792e-05
6.7752,6.77525,5.1792e-05
6.7768,6.77685,5.1792e-05
6.7784,6.77845,5.1792e-05
6.78,6.78005,5.1792e-05
6.7816,6.78165,5.1792e-05
6.7832,6.78325,5.1792e-05
6.7848,6.78485,5.1792e-05
6.7864,6.78645,5.1792e-05
6.788,6.78805,5.1792e-05
6.7896,6.78965,5.1792e-05
6.7912,6.79125,5.1792e-05
6.7928,6.79285,5.1792e-05
6.7944,6.79445,5.1792e-05
6.796,6.79605,5.1792e-05
6.7976,6.79765,5.1792e-05
6.7992,6.79925,5.1792e-05
6.8008,6.80085,5.1792e-05
6.8024,6.80245,5.1792e-05
6.804,6.80405,5.1792e-05
6.8056,6.80565,5.1792e-05
6.8072,6.80725,5.1792e-05
6.8088,6.80885,5.1792e-05
6.8104,6.81045,5.1792e-05
6.812,6.81205,5.1792e-05
6.8136,6.81365,5.1792e-05
6.8152,6.81525,5.1792e-05
6.8168,6.81685,5.1792e-05
6.8184,6.81845,5.1792e-05
6.82,6.82005,5.1792e-05
6.8216,6.82165,5.1792e-05
6.8232,6.82325,5.1792e-05
6.8248,6.82485,5.1792e-05
6.8264,6.82645,5.1792e-05
6.828,6.82805,5.1792e-05
6.8296,6.82965,5.1792e-05
6.8312,6.83125,5.1792e-05
6.8328,6.83285,5.1792e-05
6.8344,6.83445,5.1792e-05
6.836,6.83605,5.1792e-05
6.8376,6.83765,5.1792e-05
6.8392,6.83925,5.1792e-05
6.8408,6.84085,5.1792e-05
6.8424,6.84245,5.1792e-05
6.844,6.84405,5.1792e-05
6.8456,6.84565,5.1792e-05
6.8472,6.84725,5.1792e-05
6.8488,6.84885,5.1792e-05
6.8504,6.85045,5.1792e-05
6.852,6.85205,5.1792e-05
6.8536,6.85365,5.1792e-05
6.8552,6.85525,5.1792e-05
6.8568,6.85685,5.1792e-05
6.8584,6.85845,5.1792e-05
6.86,6.86005,5.1792e-05
6.8616,6.86165,5.1792e-05
6.8632,6.86325,5.1792e-05
6.8648,6.86485,5.1792e-05
6.8664,6.86645,5.1792e-05
6.868,6.86805,5.1792e-05
6.8696,6.86965,5.1792e-05
6.8712,6.87125,5.1792e-05
6.8728,6.87285,5.1792e-05
6.8744,6.87445,5.1792e-05
6.876,6.87605,5.1792e-05
6.8776,6.87765,5.1792e-05
6.8792,6.87925,5.1792e-05
6.8808,6.88085,5.1792e-05
6.8824,6.88245,5.1792e-05
6.884,6.88405,5.1792e-05
6.8856,6.88565,5.1792e-05
6.8872,6.88725,5.1792e-05
6.8888,6.88885,5.1792e-05
6.8904,6.89045,5.1792e-05
6.892,6.89205,5.1792e-05
6.8936,6.89365,5.1792e-05
6.8952,6.89525,5.1792e-05
6.8968,6.89685,5.1792e-05
6.8984,6.89845,5.1792e-05
6.9,6.90005,5.1792e-05
6.9016,6.90165,5.1792e-05
6.9032,6.90325,5.1792e-05
6.9048,6.90485,5.1792e-05
6.9064,6.90645,5.1792e-05
6.908,6.90805,5.1792e-05
6.9096,6.90965,5.1792e-05
6.9112,6.91125,5.1792e-05
6.9128,6.91285,5.1792e-05
6.9144,6.91445,5.1792e-05
6.916,6.91605,5.1792e-05
6.9176,6.91765,5.1792e-05
6.9192,6.91925,5.1792e-05
6.9208,6.92085,5.1792e-05
6.9224,6.92245,5.1792e-05
6.924,6.92405,5.1792e-05
6.9256,6.92565,5.1792e-05
6.9272,6.92725,5.1792e-05
6.9288,6.92885,5.1792e-05
6.9304,6.93045,5.1792e-05
6.932,6.93205,5.1792e-05
6.9336,6.93365,5.1792e-05
6.9352,6.93525,5.1792e-05
6.9368,6.93685,5.1792e-05
6.9384,6.93845,5.1792e-05
6.94,6.94005,5.1792e-05
6.9416,6.94165,5.1792e-05
6.9432,6.94325,5.1792e-05
6.9448,6.94485,5.1792e-05
6.9464,6.94645,5.1792e-05
6.948,6.94805,5.1792e-05
6.9496,6.94965,5.1792e-05
6.9512,6.95125,5.1792e-05
6.9528,6.95285,5.1792e-05
6.9544,6.95445,5.1792e-05
6.956,6.95605,5.1792e-05
6.9576,6.95765,5.1792e-05
6.9592,6.95925,5.1792e-05
6.9608,6.96085,5.1792e-05
6.9624,6.96245,5.1792e-05
6.964,6.96405,5.1792e-05
6.9656,6.96565,5.1792e-05
6.9672,6.96725,5.1792e-05
6.9688,6.96885,5.1792e-05
6.9704,6.97045,5.1792e-05
6.972,6.97205,5.1792e-05
6.9736,6.97365,5.1792e-05
6.9752,6.97525,5.1792e-05
6.9768,6.97685,5.1792e-05
6.9784,6.97845,5.1792e-05
6.98,6.98005,5.1792e-05
6.9816,6.98165,5.1792e-05
6.9832,6.98325,5.1792e-05
6.9848,6.98485,5.1792e-05
6.9864,6.98645,5.1792e-05
6.988,6.98805,5.1792e-05
6.9896,6.98965,5.1792e-05
6.9912,6.99125,5.1792e-05
6.9928,6.99285,5.1792e-05
6.9944,6.99445,5.1792e-05
6.996,6.99605,5.1792e-05
6.9976,6.99765,5.1792e-05
6.9992,6.99925,5.1792e-05
7.0008,7.00085,5.1792e-05
7.0024,7.00245,5.1792e-05
7.004,7.00405,5.1792e-05
7.0056,7.00565,5.1792e-05
7.0072,7.00725,5.1792e-05
7.0088,7.00885,5.1792e-05
7.0104,7.01045,5.1792e-05
7.012,7.01205,5.1792e-05
7.0136,7.01365,5.1792e-05
7.0152,7.01525,5.1792e-05
7.0168,7.01685,5.1792e-05
7.0184,7.01845,5.1792e-05
7.02,7.02005,5.1792e-05
7.0216,7.02165,5.1792e-05
7.0232,7.02325,5.1792e-05
7.0248,7.02485,5.1792e-05
7.0264,7.02645,5.1792e-05
7.028,7.02805,5.1792e-05
7.0296,7.02965,5.1792e-05
7.0312,7.03125,5.1792e-05
7.0328,7.03285,5.1792e-05
7.0344,7.03445,5.1792e-05
7.036,7.03605,5.1792e-05
7.0376,7.03765,5.1792e-05
7.0392,7.03925,5.1792e-05
7.0408,7.04085,5.1792e-05
7.0424,7.04245,5.1792e-05
7.044,7.04405,5.1792e-05
7.0456,7.04565,5.1792e-05
7.0472,7.04725,5.1792e-05
7.0488,7.04885,5.1792e-05
7.0504,7.05045,5.1792e-05
7.052,7.05205,5.1792e-05
7.0536,7.05365,5.1792e-05
7.0552,7.05525,5.1792e-05
7.0568,7.05685,5.1792e-05
7.0584,7.05845,5.1792e-05
7.06,7.06005,5.1792e-05
7.0616,7.06165,5.1792e-05
7.0632,7.06325,5.1792e-05
7.0648,7.06485,5.1792e-05
7.0664,7.06645,5.1792e-05
7.068,7.06805,5.1792e-05
7.0696,7.06965,5.1792e-05
7.0712,7.07125,5.1792e-05
7.0728,7.07285,5.1792e-05
7.0744,7.07445,5.1792e-05
7.076,7.07605,5.1792e-05
7.0776,7.07765,5.1792e-05
7.0792,7.07925,5.1792e-05
7.0808,7.08085,5.1792e-05
7.0824,7.08245,5.1792e-05
7.084,7.08405,5.1792e-05
7.0856,7.08565,5.1792e-05
7.0872,7.08725,5.1792e-05
7.0888,7.08885,5.1792e-05
7.0904,7.09045,5.1792e-05
7.092,7.09205,5.1792e-05
7.0936,7.09365,5.1792e-05
7.0952,7.09525,5.1792e-05
7.0968,7.09685,5.1792e-05
7.0984,7.09845,5.1792e-05
7.1,7.10005,5.1792e-05
7.1016,7.10165,5.1792e-05
7.1032,7.10325,5.1792e-05
7.1048,7.10485,5.1792e-05
7.1064,7.10645,5.1792e-05
7.108,7.10805,5.1792e-05
7.1096,7.10965,5.1792e-05
7.1112,7.11125,5.1792e-05
7.1128,7.11285,5.1792e-05
7.1144,7.11445,5.1792e-05
7.116,7.11605,5.1792e-05
7.1176,7.11765,5.1792e-05
7.1192,7.11925,5.1792e-05
7.1208,7.12085,5.1792e-05
7.1224,7.12245,5.1792e-05
7.124,7.12405,5.1792e-05
7.1256,7.12565,5.1792e-05
7.1272,7.12725,5.1792e-05
7.1288,7.12885,5.1792e-05
7.1304,7.13045,5.1792e-05
7.132,7.13205,5.1792e-05
7.1336,7.13365,5.1792e-05
7.1352,7.13525,5.1792e-05
7.1368,7.13685,5.1792e-05
7.1384,7.13845,5.1792e-05
7.14,7.14005,5.1792e-05
7.1416,7.14165,5.1792e-05
7.1432,7.14325,5.1792e-05
7.1448,7.14485,5.1792e-05
7.1464,7.14645,5.1792e-05
7.148,7.14805,5.1792e-05
7.1496,7.14965,5.1792e-05
7.1512,7.15125,5.1792e-05
7.1528,7.15285,5.1792e-05
7.1544,7.15445,5.1792e-05
7.156,7.15605,5.1792e-05
7.1576,7.15765,5.1792e-05
7.1592,7.15925,5.1792e-05
7.1608,7.16085,5.1792e-05
7.1624,7.16245,5.1792e-05
7.164,7.16405,5.1792e-05
7.1656,7.16565,5.1792e-05
7.1672,7.16725,5.1792e-05
7.1688,7.16885,5.1792e-05
7.1704,7.17045,5.1792e-05
7.172,7.17205,5.1792e-05
7.1736,7.17365,5.1792e-05
7.1752,7.17525,5.1792e-05
7.1768,7.17685,5.1792e-05
7.1784,7.17845,5.1792e-05
7.18,7.18005,5.1792e-05
7.1816,7.18165,5.1792e-05
7.1832,7.18325,5.1792e-05
7.1848,7.18485,5.1792e-05
7.1864,7.18645,5.1792e-05
7.188,7.18805,5.1792e-05
7.1896,7.18965,5.1792e-05
7.1912,7.19125,5.1792e-05
7.1928,7.19285,5.1792e-05
7.1944,7.19445,5.1792e-05
7.196,7.19605,5.1792e-05
7.1976,7.19765,5.1792e-05
7.1992,7.19925,5.1792e-05
7.2008,7.20085,5.1792e-05
7.2024,7.20245,5.1792e-05
7.204,7.20405,5.1792e-05
7.2056,7.20565,5.1792e-05
7.2072,7.20725,5.1792e-05
7.2088,7.20885,5.1792e-05
7.2104,7.21045,5.1792e-05
7.212,7.21205,5.1792e-05
7.2136,7.21365,5.1792e-05
7.2152,7.21525,5.1792e-05
7.2168,7.21685,5.1792e-05
7.2184,7.21845,5.1792e-05
7.22,7.22005,5.1792e-05
7.2216,7.22165,5.1792e-05
7.2232,7.22325,5.1792e-05
7.2248,7.22485,5.1792e-05
7.2264,7.22645,5.1792e-05
7.228,7.22805,5.1792e-05
7.2296,7.22965,5.1792e-05
7.2312,7.23125,5.1792e-05
7.2328,7.23285,5.1792e-05
7.2344,7.23445,5.1792e-05
7.236,7.23605,5.1792e-05
7.2376,7.23765,5.1792e-05
7.2392,7.23925,5.1792e-05
7.2408,7.24085,5.1792e-05
7.2424,7.24245,5.1792e-05
7.244,7.24405,5.1792e-05
7.2456,7.24565,5.1792e-05
7.2472,7.24725,5.1792e-05
7.2488,7.24885,5.1792e-05
7.2504,7.25045,5.1792e-05
7.252,7.25205,5.1792e-05
7.2536,7.25365,5.1792e-05
7.2552,7.25525,5.1792e-05
7.2568,7.25685,5.1792e-05
7.2584,7.25845,5.1792e-05
7.26,7.26005,5.1792e-05
7.2616,7.26165,5.1792e-05
7.2632,7.26325,5.1792e-05
7.2648,7.26485,5.1792e-05
7.2664,7.26645,5.1792e-05
7.268,7.26805,5.1792e-05
7.2696,7.26965,5.1792e-05
7.2712,7.27125,5.1792e-05
7.2728,7.27285,5.1792e-05
7.2744,7.27445,5.1792e-05
7.276,7.27605,5.1792e-05
7.2776,7.27765,5.1792e-05
7.2792,7.27925,5.1792e-05
7.2808,7.28085,5.1792e-05
7.2824,7.28245,5.1792e-05
7.284,7.28405,5.1792e-05
7.2856,7.28565,5.1792e-05
7.2872,7.28725,5.1792e-05
7.2888,7.28885,5.1792e-05
7.2904,7.29045,5.1792e-05
7.292,7.29205,5.1792e-05
7.2936,7.29365,5.1792e-05
7.2952,7.29525,5.1792e-05
7.2968,7.29685,5.1792e-05
7.2984,7.29845,5.1792e-05
7.3,7.30005,5.1792e-05
7.3016,7.30165,5.1792e-05
7.3032,7.30325,5.1792e-05
7.3048,7.30485,5.1792e-05
7.3064,7.30645,5.1792e-05
7.308,7.30805,5.1792e-05
7.3096,7.30965,5.1792e-05
7.3112,7.31125,5.1792e-05
7.3128,7.31285,5.1792e-05
7.3144,7.31445,5.1792e-05
7.316,7.31605,5.1792e-05
7.3176,7.31765,5.1792e-05
7.3192,7.31925,5.1792e-05
7.3208,7.32085,5.1792e-05
7.3224,7.32245,5.1792e-05
7.324,7.32405,5.1792e-05
7.3256,7.32565,5.1792e-05
7.3272,7.32725,5.1792e-05
7.3288,7.32885,5.1792e-05
7.3304,7.33045,5.1792e-05
7.332,7.33205,5.1792e-05
7.3336,7.33365,5.1792e-05
7.3352,7.33525,5.1792e-05
7.3368,7.33685,5.1792e-05
7.3384,7.33845,5.1792e-05
7.34,7.34005,5.1792e-05
7.3416,7.34165,5.1792e-05
7.3432,7.34325,5.1792e-05
7.3448,7.34485,5.1792e-05
7.3464,7.34645,5.1792e-05
7.348,7.34805,5.1792e-05
7.3496,7.34965,5.1792e-05
7.3512,7.35125,5.1792e-05
7.3528,7.35285,5.1792e-05
7.3544,7.35445,5.1792e-05
7.356,7.35605,5.1792e-05
7.3576,7.35765,5.1792e-05
7.3592,7.35925,5.1792e-05
7.3608,7.36085,5.1792e-05
7.3624,7.36245,5.1792e-05
7.364,7.36405,5.1792e-05
7.3656,7.36565,5.1792e-05
7.3672,7.36725,5.1792e-05
7.3688,7.36885,5.1792e-05
7.3704,7.37045,5.1792e-05
7.372,7.37205,5.1792e-05
7.3736,7.37365,5.1792e-05
7.3752,7.37525,5.1792e-05
7.3768,7.37685,5.1792e-05
7.3784,7.37845,5.1792e-05
7.38,7.38005,5.1792e-05
