send_time,recv_time,delay
6.0416,6.04162,1.5364e-05
6.0424,6.04242,1.5364e-05
6.0432,6.04322,1.5364e-05
6.044,6.04402,1.5364e-05
6.0448,6.04482,1.5364e-05
6.0456,6.04562,1.5364e-05
6.0464,6.04642,1.5364e-05
6.0472,6.04722,1.5364e-05
6.048,6.04802,1.5364e-05
6.0488,6.04882,1.5364e-05
6.0496,6.04962,1.5364e-05
6.0504,6.05042,1.5364e-05
6.0512,6.05122,1.5364e-05
6.052,6.05202,1.5364e-05
6.0528,6.05282,1.5364e-05
6.0536,6.05362,1.5364e-05
6.0544,6.05442,1.5364e-05
6.0552,6.05522,1.5364e-05
6.056,6.05602,1.5364e-05
6.0568,6.05682,1.5364e-05
6.0576,6.05762,1.5364e-05
6.0584,6.05842,1.5364e-05
6.0592,6.05922,1.5364e-05
6.06,6.06002,1.5364e-05
6.0608,6.06082,1.5364e-05
6.0616,6.06162,1.5364e-05
6.0624,6.06242,1.5364e-05
6.0632,6.06322,1.5364e-05
6.064,6.06402,1.5364e-05
6.0648,6.06482,1.5364e-05
6.0656,6.06562,1.5364e-05
6.0664,6.06642,1.5364e-05
6.0672,6.06722,1.5364e-05
6.068,6.06802,1.5364e-05
6.0688,6.06882,1.5364e-05
6.0696,6.06962,1.5364e-05
6.0704,6.07042,1.5364e-05
6.0712,6.07122,1.5364e-05
6.072,6.07202,1.5364e-05
6.0728,6.07282,1.5364e-05
6.0736,6.07362,1.5364e-05
6.0744,6.07442,1.5364e-05
6.0752,6.07522,1.5364e-05
6.076,6.07602,1.5364e-05
6.0768,6.07682,1.5364e-05
6.0776,6.07762,1.5364e-05
6.0784,6.07842,1.5364e-05
6.0792,6.07922,1.5364e-05
6.08,6.08002,1.5364e-05
6.0808,6.08082,1.5364e-05
6.0816,6.08162,1.5364e-05
6.0824,6.08242,1.5364e-05
6.0832,6.08322,1.5364e-05
6.084,6.08402,1.5364e-05
6.0848,6.08482,1.5364e-05
6.0856,6.08562,1.5364e-05
6.0864,6.08642,1.5364e-05
6.0872,6.08722,1.5364e-05
6.088,6.08802,1.5364e-05
6.0888,6.08882,1.5364e-05
6.0896,6.08962,1.5364e-05
6.0904,6.09042,1.5364e-05
6.0912,6.09122,1.5364e-05
6.092,6.09202,1.5364e-05
6.0928,6.09282,1.5364e-05
6.0936,6.09362,1.5364e-05
6.0944,6.09442,1.5364e-05
6.0952,6.09522,1.5364e-05
6.096,6.09602,1.5364e-05
6.0968,6.09682,1.5364e-05
6.0976,6.09762,1.5364e-05
6.0984,6.09842,1.5364e-05
6.0992,6.09922,1.5364e-05
6.1,6.10002,1.5364e-05
6.1008,6.10082,1.5364e-05
6.1016,6.10162,1.5364e-05
6.1024,6.10242,1.5364e-05
6.1032,6.10322,1.5364e-05
6.104,6.10402,1.5364e-05
6.1048,6.10482,1.5364e-05
6.1056,6.10562,1.5364e-05
6.1064,6.10642,1.5364e-05
6.1072,6.10722,1.5364e-05
6.108,6.10802,1.5364e-05
6.1088,6.10882,1.5364e-05
6.1096,6.10962,1.5364e-05
6.1104,6.11042,1.5364e-05
6.1112,6.11122,1.5364e-05
6.112,6.11202,1.5364e-05
6.1128,6.11282,1.5364e-05
6.1136,6.11362,1.5364e-05
6.1144,6.11442,1.5364e-05
6.1152,6.11522,1.5364e-05
6.116,6.11602,1.5364e-05
6.1168,6.11682,1.5364e-05
6.1176,6.11762,1.5364e-05
6.1184,6.11842,1.5364e-05
6.1192,6.11922,1.5364e-05
6.12,6.12002,1.5364e-05
6.1208,6.12082,1.5364e-05
6.1216,6.12162,1.5364e-05
6.1224,6.12242,1.5364e-05
6.1232,6.12322,1.5364e-05
6.124,6.12402,1.5364e-05
6.1248,6.12482,1.5364e-05
6.1256,6.12562,1.5364e-05
6.1264,6.12642,1.5364e-05
6.1272,6.12722,1.5364e-05
6.128,6.12802,1.5364e-05
6.1288,6.12882,1.5364e-05
6.1296,6.12962,1.5364e-05
6.1304,6.13042,1.5364e-05
6.1312,6.13122,1.5364e-05
6.132,6.13202,1.5364e-05
6.1328,6.13282,1.5364e-05
6.1336,6.13362,1.5364e-05
6.1344,6.13442,1.5364e-05
6.1352,6.13522,1.5364e-05
6.136,6.13602,1.5364e-05
6.1368,6.13682,1.5364e-05
6.1376,6.13762,1.5364e-05
6.1384,6.13842,1.5364e-05
6.1392,6.13922,1.5364e-05
6.14,6.14002,1.5364e-05
6.1408,6.14082,1.5364e-05
6.1416,6.14162,1.5364e-05
6.1424,6.14242,1.5364e-05
6.1432,6.14322,1.5364e-05
6.144,6.14402,1.5364e-05
6.1448,6.14482,1.5364e-05
6.1456,6.14562,1.5364e-05
6.1464,6.14642,1.5364e-05
6.1472,6.14722,1.5364e-05
6.148,6.14802,1.5364e-05
6.1488,6.14882,1.5364e-05
6.1496,6.14962,1.5364e-05
6.1504,6.15042,1.5364e-05
6.1512,6.15122,1.5364e-05
6.152,6.15202,1.5364e-05
6.1528,6.15282,1.5364e-05
6.1536,6.15362,1.5364e-05
6.1544,6.15442,1.5364e-05
6.1552,6.15522,1.5364e-05
6.156,6.15602,1.5364e-05
6.1568,6.15682,1.5364e-05
6.1576,6.15762,1.5364e-05
6.1584,6.15842,1.5364e-05
6.1592,6.15922,1.5364e-05
6.16,6.16002,1.5364e-05
6.1608,6.16082,1.5364e-05
6.1616,6.16162,1.5364e-05
6.1624,6.16242,1.5364e-05
6.1632,6.16322,1.5364e-05
6.164,6.16402,1.5364e-05
6.1648,6.16482,1.5364e-05
6.1656,6.16562,1.5364e-05
6.1664,6.16642,1.5364e-05
6.1672,6.16722,1.5364e-05
6.168,6.16802,1.5364e-05
6.1688,6.16882,1.5364e-05
6.1696,6.16962,1.5364e-05
6.1704,6.17042,1.5364e-05
6.1712,6.17122,1.5364e-05
6.172,6.17202,1.5364e-05
6.1728,6.17282,1.5364e-05
6.1736,6.17362,1.5364e-05
6.1744,6.17442,1.5364e-05
6.1752,6.17522,1.5364e-05
6.176,6.17602,1.5364e-05
6.1768,6.17682,1.5364e-05
6.1776,6.17762,1.5364e-05
6.1784,6.17842,1.5364e-05
6.1792,6.17922,1.5364e-05
6.18,6.18002,1.5364e-05
6.1808,6.18082,1.5364e-05
6.1816,6.18162,1.5364e-05
6.1824,6.18242,1.5364e-05
6.1832,6.18322,1.5364e-05
6.184,6.18402,1.5364e-05
6.1848,6.18482,1.5364e-05
6.1856,6.18562,1.5364e-05
6.1864,6.18642,1.5364e-05
6.1872,6.18722,1.5364e-05
6.188,6.18802,1.5364e-05
6.1888,6.18882,1.5364e-05
6.1896,6.18962,1.5364e-05
6.1904,6.19042,1.5364e-05
6.1912,6.19122,1.5364e-05
6.192,6.19202,1.5364e-05
6.1928,6.19282,1.5364e-05
6.1936,6.19362,1.5364e-05
6.1944,6.19442,1.5364e-05
6.1952,6.19522,1.5364e-05
6.196,6.19602,1.5364e-05
6.1968,6.19682,1.5364e-05
6.1976,6.19762,1.5364e-05
6.1984,6.19842,1.5364e-05
6.1992,6.19922,1.5364e-05
6.2,6.20002,1.5364e-05
6.2008,6.20082,1.5364e-05
6.2016,6.20162,1.5364e-05
6.2024,6.20242,1.5364e-05
6.2032,6.20322,1.5364e-05
6.204,6.20402,1.5364e-05
6.2048,6.20482,1.5364e-05
6.2056,6.20562,1.5364e-05
6.2064,6.20642,1.5364e-05
6.2072,6.20722,1.5364e-05
6.208,6.20802,1.5364e-05
6.2088,6.20882,1.5364e-05
6.2096,6.20962,1.5364e-05
6.2104,6.21042,1.5364e-05
6.2112,6.21122,1.5364e-05
6.212,6.21202,1.5364e-05
6.2128,6.21282,1.5364e-05
6.2136,6.21362,1.5364e-05
6.2144,6.21442,1.5364e-05
6.2152,6.21522,1.5364e-05
6.216,6.21602,1.5364e-05
6.2168,6.21682,1.5364e-05
6.2176,6.21762,1.5364e-05
6.2184,6.21842,1.5364e-05
6.2192,6.21922,1.5364e-05
6.22,6.22002,1.5364e-05
6.2208,6.22082,1.5364e-05
6.2216,6.22162,1.5364e-05
6.2224,6.22242,1.5364e-05
6.2232,6.22322,1.5364e-05
6.224,6.22402,1.5364e-05
6.2248,6.22482,1.5364e-05
6.2256,6.22562,1.5364e-05
6.2264,6.22642,1.5364e-05
6.2272,6.22722,1.5364e-05
6.228,6.22802,1.5364e-05
6.2288,6.22882,1.5364e-05
6.2296,6.22962,1.5364e-05
6.2304,6.23042,1.5364e-05
6.2312,6.23122,1.5364e-05
6.232,6.23202,1.5364e-05
6.2328,6.23282,1.5364e-05
6.2336,6.23362,1.5364e-05
6.2344,6.23442,1.5364e-05
6.2352,6.23522,1.5364e-05
6.236,6.23602,1.5364e-05
6.2368,6.23682,1.5364e-05
6.2376,6.23762,1.5364e-05
6.2384,6.23842,1.5364e-05
6.2392,6.23922,1.5364e-05
6.24,6.24002,1.5364e-05
6.2408,6.24082,1.5364e-05
6.2416,6.24162,1.5364e-05
6.2424,6.24242,1.5364e-05
6.2432,6.24322,1.5364e-05
6.244,6.24402,1.5364e-05
6.2448,6.24482,1.5364e-05
6.2456,6.24562,1.5364e-05
6.2464,6.24642,1.5364e-05
6.2472,6.24722,1.5364e-05
6.248,6.24802,1.5364e-05
6.2488,6.24882,1.5364e-05
6.2496,6.24962,1.5364e-05
6.2504,6.25042,1.5364e-05
6.2512,6.25122,1.5364e-05
6.252,6.25202,1.5364e-05
6.2528,6.25282,1.5364e-05
6.2536,6.25362,1.5364e-05
6.2544,6.25442,1.5364e-05
6.2552,6.25522,1.5364e-05
6.256,6.25602,1.5364e-05
6.2568,6.25682,1.5364e-05
6.2576,6.25762,1.5364e-05
6.2584,6.25842,1.5364e-05
6.2592,6.25922,1.5364e-05
6.26,6.26002,1.5364e-05
6.2608,6.26082,1.5364e-05
6.2616,6.26162,1.5364e-05
6.2624,6.26242,1.5364e-05
6.2632,6.26322,1.5364e-05
6.264,6.26402,1.5364e-05
6.2648,6.26482,1.5364e-05
6.2656,6.26562,1.5364e-05
6.2664,6.26642,1.5364e-05
6.2672,6.26722,1.5364e-05
6.268,6.26802,1.5364e-05
6.2688,6.26882,1.5364e-05
6.2696,6.26962,1.5364e-05
6.2704,6.27042,1.5364e-05
6.2712,6.27122,1.5364e-05
6.272,6.27202,1.5364e-05
6.2728,6.27282,1.5364e-05
6.2736,6.27362,1.5364e-05
6.2744,6.27442,1.5364e-05
6.2752,6.27522,1.5364e-05
6.276,6.27602,1.5364e-05
6.2768,6.27682,1.5364e-05
6.2776,6.27762,1.5364e-05
6.2784,6.27842,1.5364e-05
6.2792,6.27922,1.5364e-05
6.28,6.28002,1.5364e-05
6.2808,6.28082,1.5364e-05
6.2816,6.28162,1.5364e-05
6.2824,6.28242,1.5364e-05
6.2832,6.28322,1.5364e-05
6.284,6.28402,1.5364e-05
6.2848,6.28482,1.5364e-05
6.2856,6.28562,1.5364e-05
6.2864,6.28642,1.5364e-05
6.2872,6.28722,1.5364e-05
6.288,6.28802,1.5364e-05
6.2888,6.28882,1.5364e-05
6.2896,6.28962,1.5364e-05
6.2904,6.29042,1.5364e-05
6.2912,6.29122,1.5364e-05
6.292,6.29202,1.5364e-05
6.2928,6.29282,1.5364e-05
6.2936,6.29362,1.5364e-05
6.2944,6.29442,1.5364e-05
6.2952,6.29522,1.5364e-05
6.296,6.29602,1.5364e-05
6.2968,6.29682,1.5364e-05
6.2976,6.29762,1.5364e-05
6.2984,6.29842,1.5364e-05
6.2992,6.29922,1.5364e-05
6.3,6.30002,1.5364e-05
6.3008,6.30082,1.5364e-05
6.3016,6.30162,1.5364e-05
6.3024,6.30242,1.5364e-05
6.3032,6.30322,1.5364e-05
6.304,6.30402,1.5364e-05
6.3048,6.30482,1.5364e-05
6.3056,6.30562,1.5364e-05
6.3064,6.30642,1.5364e-05
6.3072,6.30722,1.5364e-05
6.308,6.30802,1.5364e-05
6.3088,6.30882,1.5364e-05
6.3096,6.30962,1.5364e-05
6.3104,6.31042,1.5364e-05
6.3112,6.31122,1.5364e-05
6.312,6.31202,1.5364e-05
6.3128,6.31282,1.5364e-05
6.3136,6.31362,1.5364e-05
6.3144,6.31442,1.5364e-05
6.3152,6.31522,1.5364e-05
6.316,6.31602,1.5364e-05
6.3168,6.31682,1.5364e-05
6.3176,6.31762,1.5364e-05
6.3184,6.31842,1.5364e-05
6.3192,6.31922,1.5364e-05
6.32,6.32002,1.5364e-05
6.3208,6.32082,1.5364e-05
6.3216,6.32162,1.5364e-05
6.3224,6.32242,1.5364e-05
6.3232,6.32322,1.5364e-05
6.324,6.32402,1.5364e-05
6.3248,6.32482,1.5364e-05
6.3256,6.32562,1.5364e-05
6.3264,6.32642,1.5364e-05
6.3272,6.32722,1.5364e-05
6.328,6.32802,1.5364e-05
6.3288,6.32882,1.5364e-05
6.3296,6.32962,1.5364e-05
6.3304,6.33042,1.5364e-05
6.3312,6.33122,1.5364e-05
6.332,6.33202,1.5364e-05
6.3328,6.33282,1.5364e-05
6.3336,6.33362,1.5364e-05
6.3344,6.33442,1.5364e-05
6.3352,6.33522,1.5364e-05
6.336,6.33602,1.5364e-05
6.3368,6.33682,1.5364e-05
6.3376,6.33762,1.5364e-05
6.3384,6.33842,1.5364e-05
6.3392,6.33922,1.5364e-05
6.34,6.34002,1.5364e-05
6.3408,6.34082,1.5364e-05
6.3416,6.34162,1.5364e-05
6.3424,6.34242,1.5364e-05
6.3432,6.34322,1.5364e-05
6.344,6.34402,1.5364e-05
6.3448,6.34482,1.5364e-05
6.3456,6.34562,1.5364e-05
6.3464,6.34642,1.5364e-05
6.3472,6.34722,1.5364e-05
6.348,6.34802,1.5364e-05
6.3488,6.34882,1.5364e-05
6.3496,6.34962,1.5364e-05
6.3504,6.35042,1.5364e-05
6.3512,6.35122,1.5364e-05
6.352,6.35202,1.5364e-05
6.3528,6.35282,1.5364e-05
6.3536,6.35362,1.5364e-05
6.3544,6.35442,1.5364e-05
6.3552,6.35522,1.5364e-05
6.356,6.35602,1.5364e-05
6.3568,6.35682,1.5364e-05
6.3576,6.35762,1.5364e-05
6.3584,6.35842,1.5364e-05
6.3592,6.35922,1.5364e-05
6.36,6.36002,1.5364e-05
6.3608,6.36082,1.5364e-05
6.3616,6.36162,1.5364e-05
6.3624,6.36242,1.5364e-05
6.3632,6.36322,1.5364e-05
6.364,6.36402,1.5364e-05
6.3648,6.36482,1.5364e-05
6.3656,6.36562,1.5364e-05
6.3664,6.36642,1.5364e-05
6.3672,6.36722,1.5364e-05
6.368,6.36802,1.5364e-05
6.3688,6.36882,1.5364e-05
6.3696,6.36962,1.5364e-05
6.3704,6.37042,1.5364e-05
6.3712,6.37122,1.5364e-05
6.372,6.37202,1.5364e-05
6.3728,6.37282,1.5364e-05
6.3736,6.37362,1.5364e-05
6.3744,6.37442,1.5364e-05
6.3752,6.37522,1.5364e-05
6.376,6.37602,1.5364e-05
6.3768,6.37682,1.5364e-05
6.3776,6.37762,1.5364e-05
6.3784,6.37842,1.5364e-05
6.3792,6.37922,1.5364e-05
6.38,6.38002,1.5364e-05
6.3808,6.38082,1.5364e-05
6.3816,6.38162,1.5364e-05
6.3824,6.38242,1.5364e-05
6.3832,6.38322,1.5364e-05
6.384,6.38402,1.5364e-05
6.3848,6.38482,1.5364e-05
6.3856,6.38562,1.5364e-05
6.3864,6.38642,1.5364e-05
6.3872,6.38722,1.5364e-05
6.388,6.38802,1.5364e-05
6.3888,6.38882,1.5364e-05
6.3896,6.38962,1.5364e-05
6.3904,6.39042,1.5364e-05
6.3912,6.39122,1.5364e-05
6.392,6.39202,1.5364e-05
6.3928,6.39282,1.5364e-05
6.3936,6.39362,1.5364e-05
6.3944,6.39442,1.5364e-05
6.3952,6.39522,1.5364e-05
6.396,6.39602,1.5364e-05
6.3968,6.39682,1.5364e-05
6.3976,6.39762,1.5364e-05
6.3984,6.39842,1.5364e-05
6.3992,6.39922,1.5364e-05
6.4,6.40002,1.5364e-05
6.4008,6.40082,1.5364e-05
6.4016,6.40162,1.5364e-05
6.4024,6.40242,1.5364e-05
6.4032,6.40322,1.5364e-05
6.404,6.40402,1.5364e-05
6.4048,6.40482,1.5364e-05
6.4056,6.40562,1.5364e-05
6.4064,6.40642,1.5364e-05
6.4072,6.40722,1.5364e-05
6.408,6.40802,1.5364e-05
6.4088,6.40882,1.5364e-05
6.4096,6.40962,1.5364e-05
6.4104,6.41042,1.5364e-05
6.4112,6.41122,1.5364e-05
6.412,6.41202,1.5364e-05
6.4128,6.41282,1.5364e-05
6.4136,6.41362,1.5364e-05
6.4144,6.41442,1.5364e-05
6.4152,6.41522,1.5364e-05
6.416,6.41602,1.5364e-05
6.4168,6.41682,1.5364e-05
6.4176,6.41762,1.5364e-05
6.4184,6.41842,1.5364e-05
6.4192,6.41922,1.5364e-05
6.42,6.42002,1.5364e-05
6.4208,6.42082,1.5364e-05
6.4216,6.42162,1.5364e-05
6.4224,6.42242,1.5364e-05
6.4232,6.42322,1.5364e-05
6.424,6.42402,1.5364e-05
6.4248,6.42482,1.5364e-05
6.4256,6.42562,1.5364e-05
6.4264,6.42642,1.5364e-05
6.4272,6.42722,1.5364e-05
6.428,6.42802,1.5364e-05
6.4288,6.42882,1.5364e-05
6.4296,6.42962,1.5364e-05
6.4304,6.43042,1.5364e-05
6.4312,6.43122,1.5364e-05
6.432,6.43202,1.5364e-05
6.4328,6.43282,1.5364e-05
6.4336,6.43362,1.5364e-05
6.4344,6.43442,1.5364e-05
6.4352,6.43522,1.5364e-05
6.436,6.43602,1.5364e-05
6.4368,6.43682,1.5364e-05
6.4376,6.43762,1.5364e-05
6.4384,6.43842,1.5364e-05
6.4392,6.43922,1.5364e-05
6.44,6.44002,1.5364e-05
6.4408,6.44082,1.5364e-05
6.4416,6.44162,1.5364e-05
6.4424,6.44242,1.5364e-05
6.4432,6.44322,1.5364e-05
6.444,6.44402,1.5364e-05
6.4448,6.44482,1.5364e-05
6.4456,6.44562,1.5364e-05
6.4464,6.44642,1.5364e-05
6.4472,6.44722,1.5364e-05
6.448,6.44802,1.5364e-05
6.4488,6.44882,1.5364e-05
6.4496,6.44962,1.5364e-05
6.4504,6.45042,1.5364e-05
6.4512,6.45122,1.5364e-05
6.452,6.45202,1.5364e-05
6.4528,6.45282,1.5364e-05
6.4536,6.45362,1.5364e-05
6.4544,6.45442,1.5364e-05
6.4552,6.45522,1.5364e-05
6.456,6.45602,1.5364e-05
6.4568,6.45682,1.5364e-05
6.4576,6.45762,1.5364e-05
6.4584,6.45842,1.5364e-05
6.4592,6.45922,1.5364e-05
6.46,6.46002,1.5364e-05
6.4608,6.46082,1.5364e-05
6.4616,6.46162,1.5364e-05
6.4624,6.46242,1.5364e-05
6.4632,6.46322,1.5364e-05
6.464,6.46402,1.5364e-05
6.4648,6.46482,1.5364e-05
6.4656,6.46562,1.5364e-05
6.4664,6.46642,1.5364e-05
6.4672,6.46722,1.5364e-05
6.468,6.46802,1.5364e-05
6.4688,6.46882,1.5364e-05
6.4696,6.46962,1.5364e-05
6.4704,6.47042,1.5364e-05
6.4712,6.47122,1.5364e-05
6.472,6.47202,1.5364e-05
6.4728,6.47282,1.5364e-05
6.4736,6.47362,1.5364e-05
6.4744,6.47442,1.5364e-05
6.4752,6.47522,1.5364e-05
6.476,6.47602,1.5364e-05
6.4768,6.47682,1.5364e-05
6.4776,6.47762,1.5364e-05
6.4784,6.47842,1.5364e-05
6.4792,6.47922,1.5364e-05
6.48,6.48002,1.5364e-05
6.4808,6.48082,1.5364e-05
6.4816,6.48162,1.5364e-05
6.4824,6.48242,1.5364e-05
6.4832,6.48322,1.5364e-05
6.484,6.48402,1.5364e-05
6.4848,6.48482,1.5364e-05
6.4856,6.48562,1.5364e-05
6.4864,6.48642,1.5364e-05
6.4872,6.48722,1.5364e-05
6.488,6.48802,1.5364e-05
6.4888,6.48882,1.5364e-05
6.4896,6.48962,1.5364e-05
6.4904,6.49042,1.5364e-05
6.4912,6.49122,1.5364e-05
6.492,6.49202,1.5364e-05
6.4928,6.49282,1.5364e-05
6.4936,6.49362,1.5364e-05
6.4944,6.49442,1.5364e-05
6.4952,6.49522,1.5364e-05
6.496,6.49602,1.5364e-05
6.4968,6.49682,1.5364e-05
6.4976,6.49762,1.5364e-05
6.4984,6.49842,1.5364e-05
6.4992,6.49922,1.5364e-05
6.5,6.50002,1.5364e-05
6.5008,6.50082,1.5364e-05
6.5016,6.50162,1.5364e-05
6.5024,6.50242,1.5364e-05
6.5032,6.50322,1.5364e-05
6.504,6.50402,1.5364e-05
6.5048,6.50482,1.5364e-05
6.5056,6.50562,1.5364e-05
6.5064,6.50642,1.5364e-05
6.5072,6.50722,1.5364e-05
6.508,6.50802,1.5364e-05
6.5088,6.50882,1.5364e-05
6.5096,6.50962,1.5364e-05
6.5104,6.51042,1.5364e-05
6.5112,6.51122,1.5364e-05
6.512,6.51202,1.5364e-05
6.5128,6.51282,1.5364e-05
6.5136,6.51362,1.5364e-05
6.5144,6.51442,1.5364e-05
6.5152,6.51522,1.5364e-05
6.516,6.51602,1.5364e-05
6.5168,6.51682,1.5364e-05
6.5176,6.51762,1.5364e-05
6.5184,6.51842,1.5364e-05
6.5192,6.51922,1.5364e-05
6.52,6.52002,1.5364e-05
6.5208,6.52082,1.5364e-05
6.5216,6.52162,1.5364e-05
6.5224,6.52242,1.5364e-05
6.5232,6.52322,1.5364e-05
6.524,6.52402,1.5364e-05
6.5248,6.52482,1.5364e-05
6.5256,6.52562,1.5364e-05
6.5264,6.52642,1.5364e-05
6.5272,6.52722,1.5364e-05
6.528,6.52802,1.5364e-05
6.5288,6.52882,1.5364e-05
6.5296,6.52962,1.5364e-05
6.5304,6.53042,1.5364e-05
6.5312,6.53122,1.5364e-05
6.532,6.53202,1.5364e-05
6.5328,6.53282,1.5364e-05
6.5336,6.53362,1.5364e-05
6.5344,6.53442,1.5364e-05
6.5352,6.53522,1.5364e-05
6.536,6.53602,1.5364e-05
6.5368,6.53682,1.5364e-05
6.5376,6.53762,1.5364e-05
6.5384,6.53842,1.5364e-05
6.5392,6.53922,1.5364e-05
6.54,6.54002,1.5364e-05
6.5408,6.54082,1.5364e-05
6.5416,6.54162,1.5364e-05
6.5424,6.54242,1.5364e-05
6.5432,6.54322,1.5364e-05
6.544,6.54402,1.5364e-05
6.5448,6.54482,1.5364e-05
6.5456,6.54562,1.5364e-05
6.5464,6.54642,1.5364e-05
6.5472,6.54722,1.5364e-05
6.548,6.54802,1.5364e-05
6.5488,6.54882,1.5364e-05
6.5496,6.54962,1.5364e-05
6.5504,6.55042,1.5364e-05
6.5512,6.55122,1.5364e-05
6.552,6.55202,1.5364e-05
6.5528,6.55282,1.5364e-05
6.5536,6.55362,1.5364e-05
6.5544,6.55442,1.5364e-05
6.5552,6.55522,1.5364e-05
6.556,6.55602,1.5364e-05
6.5568,6.55682,1.5364e-05
6.5576,6.55762,1.5364e-05
6.5584,6.55842,1.5364e-05
6.5592,6.55922,1.5364e-05
6.56,6.56002,1.5364e-05
6.5608,6.56082,1.5364e-05
6.5616,6.56162,1.5364e-05
6.5624,6.56242,1.5364e-05
6.5632,6.56322,1.5364e-05
6.564,6.56402,1.5364e-05
6.5648,6.56482,1.5364e-05
6.5656,6.56562,1.5364e-05
6.5664,6.56642,1.5364e-05
6.5672,6.56722,1.5364e-05
6.568,6.56802,1.5364e-05
6.5688,6.56882,1.5364e-05
6.5696,6.56962,1.5364e-05
6.5704,6.57042,1.5364e-05
6.5712,6.57122,1.5364e-05
6.572,6.57202,1.5364e-05
6.5728,6.57282,1.5364e-05
6.5736,6.57362,1.5364e-05
6.5744,6.57442,1.5364e-05
6.5752,6.57522,1.5364e-05
6.576,6.57602,1.5364e-05
6.5768,6.57682,1.5364e-05
6.5776,6.57762,1.5364e-05
6.5784,6.57842,1.5364e-05
6.5792,6.57922,1.5364e-05
6.58,6.58002,1.5364e-05
6.5808,6.58082,1.5364e-05
6.5816,6.58162,1.5364e-05
6.5824,6.58242,1.5364e-05
6.5832,6.58322,1.5364e-05
6.584,6.58402,1.5364e-05
6.5848,6.58482,1.5364e-05
6.5856,6.58562,1.5364e-05
6.5864,6.58642,1.5364e-05
6.5872,6.58722,1.5364e-05
6.588,6.58802,1.5364e-05
6.5888,6.58882,1.5364e-05
6.5896,6.58962,1.5364e-05
6.5904,6.59042,1.5364e-05
6.5912,6.59122,1.5364e-05
6.592,6.59202,1.5364e-05
6.5928,6.59282,1.5364e-05
6.5936,6.59362,1.5364e-05
6.5944,6.59442,1.5364e-05
6.5952,6.59522,1.5364e-05
6.596,6.59602,1.5364e-05
6.5968,6.59682,1.5364e-05
6.5976,6.59762,1.5364e-05
6.5984,6.59842,1.5364e-05
6.5992,6.59922,1.5364e-05
6.6,6.60002,1.5364e-05
6.6008,6.60082,1.5364e-05
6.6016,6.60162,1.5364e-05
6.6024,6.60242,1.5364e-05
6.6032,6.60322,1.5364e-05
6.604,6.60402,1.5364e-05
6.6048,6.60482,1.5364e-05
6.6056,6.60562,1.5364e-05
6.6064,6.60642,1.5364e-05
6.6072,6.60722,1.5364e-05
6.608,6.60802,1.5364e-05
6.6088,6.60882,1.5364e-05
6.6096,6.60962,1.5364e-05
6.6104,6.61042,1.5364e-05
6.6112,6.61122,1.5364e-05
6.612,6.61202,1.5364e-05
6.6128,6.61282,1.5364e-05
6.6136,6.61362,1.5364e-05
6.6144,6.61442,1.5364e-05
6.6152,6.61522,1.5364e-05
6.616,6.61602,1.5364e-05
6.6168,6.61682,1.5364e-05
6.6176,6.61762,1.5364e-05
6.6184,6.61842,1.5364e-05
6.6192,6.61922,1.5364e-05
6.62,6.62002,1.5364e-05
6.6208,6.62082,1.5364e-05
6.6216,6.62162,1.5364e-05
6.6224,6.62242,1.5364e-05
6.6232,6.62322,1.5364e-05
6.624,6.62402,1.5364e-05
6.6248,6.62482,1.5364e-05
6.6256,6.62562,1.5364e-05
6.6264,6.62642,1.5364e-05
6.6272,6.62722,1.5364e-05
6.628,6.62802,1.5364e-05
6.6288,6.62882,1.5364e-05
6.6296,6.62962,1.5364e-05
6.6304,6.63042,1.5364e-05
6.6312,6.63122,1.5364e-05
6.632,6.63202,1.5364e-05
6.6328,6.63282,1.5364e-05
6.6336,6.63362,1.5364e-05
6.6344,6.63442,1.5364e-05
6.6352,6.63522,1.5364e-05
6.636,6.63602,1.5364e-05
6.6368,6.63682,1.5364e-05
6.6376,6.63762,1.5364e-05
6.6384,6.63842,1.5364e-05
6.6392,6.63922,1.5364e-05
6.64,6.64002,1.5364e-05
6.6408,6.64082,1.5364e-05
6.6416,6.64162,1.5364e-05
6.6424,6.64242,1.5364e-05
6.6432,6.64322,1.5364e-05
6.644,6.64402,1.5364e-05
6.6448,6.64482,1.5364e-05
6.6456,6.64562,1.5364e-05
6.6464,6.64642,1.5364e-05
6.6472,6.64722,1.5364e-05
6.648,6.64802,1.5364e-05
6.6488,6.64882,1.5364e-05
6.6496,6.64962,1.5364e-05
6.6504,6.65042,1.5364e-05
6.6512,6.65122,1.5364e-05
6.652,6.65202,1.5364e-05
6.6528,6.65282,1.5364e-05
6.6536,6.65362,1.5364e-05
6.6544,6.65442,1.5364e-05
6.6552,6.65522,1.5364e-05
6.656,6.65602,1.5364e-05
6.6568,6.65682,1.5364e-05
6.6576,6.65762,1.5364e-05
6.6584,6.65842,1.5364e-05
6.6592,6.65922,1.5364e-05
6.66,6.66002,1.5364e-05
6.6608,6.66082,1.5364e-05
6.6616,6.66162,1.5364e-05
6.6624,6.66242,1.5364e-05
6.6632,6.66322,1.5364e-05
6.664,6.66402,1.5364e-05
6.6648,6.66482,1.5364e-05
6.6656,6.66562,1.5364e-05
6.6664,6.66642,1.5364e-05
6.6672,6.66722,1.5364e-05
6.668,6.66802,1.5364e-05
6.6688,6.66882,1.5364e-05
