send_time,recv_time,delay
6.16675,6.16677,2.2896e-05
6.16778,6.1678,2.2896e-05
6.1688,6.16882,2.2896e-05
6.16982,6.16985,2.2896e-05
6.17085,6.17087,2.2896e-05
6.17187,6.17189,2.2896e-05
6.1729,6.17292,2.2896e-05
6.17392,6.17394,2.2896e-05
6.17494,6.17497,2.2896e-05
6.17597,6.17599,2.2896e-05
6.17699,6.17701,2.2896e-05
6.17802,6.17804,2.2896e-05
6.17904,6.17906,2.2896e-05
6.18006,6.18009,2.2896e-05
6.18109,6.18111,2.2896e-05
6.18211,6.18213,2.2896e-05
6.18314,6.18316,2.2896e-05
6.18416,6.18418,2.2896e-05
6.18518,6.18521,2.2896e-05
6.18621,6.18623,2.2896e-05
6.18723,6.18725,2.2896e-05
6.18826,6.18828,2.2896e-05
6.18928,6.1893,2.2896e-05
6.1903,6.19033,2.2896e-05
6.19133,6.19135,2.2896e-05
6.19235,6.19237,2.2896e-05
6.19338,6.1934,2.2896e-05
6.1944,6.19442,2.2896e-05
6.19542,6.19545,2.2896e-05
6.19645,6.19647,2.2896e-05
6.19747,6.19749,2.2896e-05
6.1985,6.19852,2.2896e-05
6.19952,6.19954,2.2896e-05
6.20054,6.20057,2.2896e-05
6.20157,6.20159,2.2896e-05
6.20259,6.20261,2.2896e-05
6.20362,6.20364,2.2896e-05
6.20464,6.20466,2.2896e-05
6.20566,6.20569,2.2896e-05
6.20669,6.20671,2.2896e-05
6.20771,6.20773,2.2896e-05
6.20874,6.20876,2.2896e-05
6.20976,6.20978,2.2896e-05
6.21078,6.21081,2.2896e-05
6.21181,6.21183,2.2896e-05
6.21283,6.21285,2.2896e-05
6.21386,6.21388,2.2896e-05
6.21488,6.2149,2.2896e-05
6.2159,6.21593,2.2896e-05
6.21693,6.21695,2.2896e-05
6.21795,6.21797,2.2896e-05
6.21898,6.219,2.2896e-05
6.22,6.22002,2.2896e-05
6.22102,6.22105,2.2896e-05
6.22205,6.22207,2.2896e-05
6.22307,6.22309,2.2896e-05
6.2241,6.22412,2.2896e-05
6.22512,6.22514,2.2896e-05
6.22614,6.22617,2.2896e-05
6.22717,6.22719,2.2896e-05
6.22819,6.22821,2.2896e-05
6.22922,6.22924,2.2896e-05
6.23024,6.23026,2.2896e-05
6.23126,6.23129,2.2896e-05
6.23229,6.23231,2.2896e-05
6.23331,6.23333,2.2896e-05
6.23434,6.23436,2.2896e-05
6.23536,6.23538,2.2896e-05
6.23638,6.23641,2.2896e-05
6.23741,6.23743,2.2896e-05
6.23843,6.23845,2.2896e-05
6.23946,6.23948,2.2896e-05
6.24048,6.2405,2.2896e-05
6.2415,6.24153,2.2896e-05
6.24253,6.24255,2.2896e-05
6.24355,6.24357,2.2896e-05
6.24458,6.2446,2.2896e-05
6.2456,6.24562,2.2896e-05
6.24662,6.24665,2.2896e-05
6.24765,6.24767,2.2896e-05
6.24867,6.24869,2.2896e-05
6.2497,6.24972,2.2896e-05
6.25072,6.25074,2.2896e-05
6.25174,6.25177,2.2896e-05
6.25277,6.25279,2.2896e-05
6.25379,6.25381,2.2896e-05
6.25482,6.25484,2.2896e-05
6.25584,6.25586,2.2896e-05
6.25686,6.25689,2.2896e-05
6.25789,6.25791,2.2896e-05
6.25891,6.25893,2.2896e-05
6.25994,6.25996,2.2896e-05
6.26096,6.26098,2.2896e-05
6.26198,6.26201,2.2896e-05
6.26301,6.26303,2.2896e-05
6.26403,6.26405,2.2896e-05
6.26506,6.26508,2.2896e-05
6.26608,6.2661,2.2896e-05
6.2671,6.26713,2.2896e-05
6.26813,6.26815,2.2896e-05
6.26915,6.26917,2.2896e-05
6.27018,6.2702,2.2896e-05
6.2712,6.27122,2.2896e-05
6.27222,6.27225,2.2896e-05
6.27325,6.27327,2.2896e-05
6.27427,6.27429,2.2896e-05
6.2753,6.27532,2.2896e-05
6.27632,6.27634,2.2896e-05
6.27734,6.27737,2.2896e-05
6.27837,6.27839,2.2896e-05
6.27939,6.27941,2.2896e-05
6.28042,6.28044,2.2896e-05
6.28144,6.28146,2.2896e-05
6.28246,6.28249,2.2896e-05
6.28349,6.28351,2.2896e-05
6.28451,6.28453,2.2896e-05
6.28554,6.28556,2.2896e-05
6.28656,6.28658,2.2896e-05
6.28758,6.28761,2.2896e-05
6.28861,6.28863,2.2896e-05
6.28963,6.28965,2.2896e-05
6.29066,6.29068,2.2896e-05
6.29168,6.2917,2.2896e-05
6.2927,6.29273,2.2896e-05
6.29373,6.29375,2.2896e-05
6.29475,6.29477,2.2896e-05
6.29578,6.2958,2.2896e-05
6.2968,6.29682,2.2896e-05
6.29782,6.29785,2.2896e-05
6.29885,6.29887,2.2896e-05
6.29987,6.29989,2.2896e-05
6.3009,6.30092,2.2896e-05
6.30192,6.30194,2.2896e-05
6.30294,6.30297,2.2896e-05
6.30397,6.30399,2.2896e-05
6.30499,6.30501,2.2896e-05
6.30602,6.30604,2.2896e-05
6.30704,6.30706,2.2896e-05
6.30806,6.30809,2.2896e-05
6.30909,6.30911,2.2896e-05
6.31011,6.31013,2.2896e-05
6.31114,6.31116,2.2896e-05
6.31216,6.31218,2.2896e-05
6.31318,6.31321,2.2896e-05
6.31421,6.31423,2.2896e-05
6.31523,6.31525,2.2896e-05
6.31626,6.31628,2.2896e-05
6.31728,6.3173,2.2896e-05
6.3183,6.31833,2.2896e-05
6.31933,6.31935,2.2896e-05
6.32035,6.32037,2.2896e-05
6.32138,6.3214,2.2896e-05
6.3224,6.32242,2.2896e-05
6.32342,6.32345,2.2896e-05
6.32445,6.32447,2.2896e-05
6.32547,6.32549,2.2896e-05
6.3265,6.32652,2.2896e-05
6.32752,6.32754,2.2896e-05
6.32854,6.32857,2.2896e-05
6.32957,6.32959,2.2896e-05
6.33059,6.33061,2.2896e-05
6.33162,6.33164,2.2896e-05
6.33264,6.33266,2.2896e-05
6.33366,6.33369,2.2896e-05
6.33469,6.33471,2.2896e-05
6.33571,6.33573,2.2896e-05
6.33674,6.33676,2.2896e-05
6.33776,6.33778,2.2896e-05
6.33878,6.33881,2.2896e-05
6.33981,6.33983,2.2896e-05
6.34083,6.34085,2.2896e-05
6.34186,6.34188,2.2896e-05
6.34288,6.3429,2.2896e-05
6.3439,6.34393,2.2896e-05
6.34493,6.34495,2.2896e-05
6.34595,6.34597,2.2896e-05
6.34698,6.347,2.2896e-05
6.348,6.34802,2.2896e-05
6.34902,6.34905,2.2896e-05
6.35005,6.35007,2.2896e-05
6.35107,6.35109,2.2896e-05
6.3521,6.35212,2.2896e-05
6.35312,6.35314,2.2896e-05
6.35414,6.35417,2.2896e-05
6.35517,6.35519,2.2896e-05
6.35619,6.35621,2.2896e-05
6.35722,6.35724,2.2896e-05
6.35824,6.35826,2.2896e-05
6.35926,6.35929,2.2896e-05
6.36029,6.36031,2.2896e-05
6.36131,6.36133,2.2896e-05
6.36234,6.36236,2.2896e-05
6.36336,6.36338,2.2896e-05
6.36438,6.36441,2.2896e-05
6.36541,6.36543,2.2896e-05
6.36643,6.36645,2.2896e-05
6.36746,6.36748,2.2896e-05
6.36848,6.3685,2.2896e-05
6.3695,6.36953,2.2896e-05
6.37053,6.37055,2.2896e-05
6.37155,6.37157,2.2896e-05
6.37258,6.3726,2.2896e-05
6.3736,6.37362,2.2896e-05
6.37462,6.37465,2.2896e-05
6.37565,6.37567,2.2896e-05
6.37667,6.37669,2.2896e-05
6.3777,6.37772,2.2896e-05
6.37872,6.37874,2.2896e-05
6.37974,6.37977,2.2896e-05
6.38077,6.38079,2.2896e-05
6.38179,6.38181,2.2896e-05
6.38282,6.38284,2.2896e-05
6.38384,6.38386,2.2896e-05
6.38486,6.38489,2.2896e-05
6.38589,6.38591,2.2896e-05
6.38691,6.38693,2.2896e-05
6.38794,6.38796,2.2896e-05
6.38896,6.38898,2.2896e-05
6.38998,6.39001,2.2896e-05
6.39101,6.39103,2.2896e-05
6.39203,6.39205,2.2896e-05
6.39306,6.39308,2.2896e-05
6.39408,6.3941,2.2896e-05
6.3951,6.39513,2.2896e-05
6.39613,6.39615,2.2896e-05
6.39715,6.39717,2.2896e-05
6.39818,6.3982,2.2896e-05
6.3992,6.39922,2.2896e-05
6.40022,6.40025,2.2896e-05
6.40125,6.40127,2.2896e-05
6.40227,6.40229,2.2896e-05
6.4033,6.40332,2.2896e-05
6.40432,6.40434,2.2896e-05
6.40534,6.40537,2.2896e-05
6.40637,6.40639,2.2896e-05
6.40739,6.40741,2.2896e-05
6.40842,6.40844,2.2896e-05
6.40944,6.40946,2.2896e-05
6.41046,6.41049,2.2896e-05
6.41149,6.41151,2.2896e-05
6.41251,6.41253,2.2896e-05
6.41354,6.41356,2.2896e-05
6.41456,6.41458,2.2896e-05
6.41558,6.41561,2.2896e-05
6.41661,6.41663,2.2896e-05
6.41763,6.41765,2.2896e-05
6.41866,6.41868,2.2896e-05
6.41968,6.4197,2.2896e-05
6.4207,6.42073,2.2896e-05
6.42173,6.42175,2.2896e-05
6.42275,6.42277,2.2896e-05
6.42378,6.4238,2.2896e-05
6.4248,6.42482,2.2896e-05
6.42582,6.42585,2.2896e-05
6.42685,6.42687,2.2896e-05
6.42787,6.42789,2.2896e-05
6.4289,6.42892,2.2896e-05
6.42992,6.42994,2.2896e-05
6.43094,6.43097,2.2896e-05
6.43197,6.43199,2.2896e-05
6.43299,6.43301,2.2896e-05
6.43402,6.43404,2.2896e-05
6.43504,6.43506,2.2896e-05
6.43606,6.43609,2.2896e-05
6.43709,6.43711,2.2896e-05
6.43811,6.43813,2.2896e-05
6.43914,6.43916,2.2896e-05
6.44016,6.44018,2.2896e-05
6.44118,6.44121,2.2896e-05
6.44221,6.44223,2.2896e-05
6.44323,6.44325,2.2896e-05
6.44426,6.44428,2.2896e-05
6.44528,6.4453,2.2896e-05
6.4463,6.44633,2.2896e-05
6.44733,6.44735,2.2896e-05
6.44835,6.44837,2.2896e-05
6.44938,6.4494,2.2896e-05
6.4504,6.45042,2.2896e-05
6.45142,6.45145,2.2896e-05
6.45245,6.45247,2.2896e-05
6.45347,6.45349,2.2896e-05
6.4545,6.45452,2.2896e-05
6.45552,6.45554,2.2896e-05
6.45654,6.45657,2.2896e-05
6.45757,6.45759,2.2896e-05
6.45859,6.45861,2.2896e-05
6.45962,6.45964,2.2896e-05
6.46064,6.46066,2.2896e-05
6.46166,6.46169,2.2896e-05
6.46269,6.46271,2.2896e-05
6.46371,6.46373,2.2896e-05
6.46474,6.46476,2.2896e-05
6.46576,6.46578,2.2896e-05
6.46678,6.46681,2.2896e-05
6.46781,6.46783,2.2896e-05
6.46883,6.46885,2.2896e-05
6.46986,6.46988,2.2896e-05
6.47088,6.4709,2.2896e-05
6.4719,6.47193,2.2896e-05
6.47293,6.47295,2.2896e-05
6.47395,6.47397,2.2896e-05
6.47498,6.475,2.2896e-05
6.476,6.47602,2.2896e-05
6.47702,6.47705,2.2896e-05
6.47805,6.47807,2.2896e-05
6.47907,6.47909,2.2896e-05
6.4801,6.48012,2.2896e-05
6.48112,6.48114,2.2896e-05
6.48214,6.48217,2.2896e-05
6.48317,6.48319,2.2896e-05
6.48419,6.48421,2.2896e-05
6.48522,6.48524,2.2896e-05
6.48624,6.48626,2.2896e-05
6.48726,6.48729,2.2896e-05
6.48829,6.48831,2.2896e-05
6.48931,6.48933,2.2896e-05
6.49034,6.49036,2.2896e-05
6.49136,6.49138,2.2896e-05
6.49238,6.49241,2.2896e-05
6.49341,6.49343,2.2896e-05
6.49443,6.49445,2.2896e-05
6.49546,6.49548,2.2896e-05
6.49648,6.4965,2.2896e-05
6.4975,6.49753,2.2896e-05
6.49853,6.49855,2.2896e-05
6.49955,6.49957,2.2896e-05
6.50058,6.5006,2.2896e-05
6.5016,6.50162,2.2896e-05
6.50262,6.50265,2.2896e-05
6.50365,6.50367,2.2896e-05
6.50467,6.50469,2.2896e-05
6.5057,6.50572,2.2896e-05
6.50672,6.50674,2.2896e-05
6.50774,6.50777,2.2896e-05
6.50877,6.50879,2.2896e-05
6.50979,6.50981,2.2896e-05
6.51082,6.51084,2.2896e-05
6.51184,6.51186,2.2896e-05
6.51286,6.51289,2.2896e-05
6.51389,6.51391,2.2896e-05
6.51491,6.51493,2.2896e-05
6.51594,6.51596,2.2896e-05
6.51696,6.51698,2.2896e-05
6.51798,6.51801,2.2896e-05
6.51901,6.51903,2.2896e-05
6.52003,6.52005,2.2896e-05
6.52106,6.52108,2.2896e-05
6.52208,6.5221,2.2896e-05
6.5231,6.52313,2.2896e-05
6.52413,6.52415,2.2896e-05
6.52515,6.52517,2.2896e-05
6.52618,6.5262,2.2896e-05
6.5272,6.52722,2.2896e-05
6.52822,6.52825,2.2896e-05
6.52925,6.52927,2.2896e-05
6.53027,6.53029,2.2896e-05
6.5313,6.53132,2.2896e-05
6.53232,6.53234,2.2896e-05
6.53334,6.53337,2.2896e-05
6.53437,6.53439,2.2896e-05
6.53539,6.53541,2.2896e-05
6.53642,6.53644,2.2896e-05
6.53744,6.53746,2.2896e-05
6.53846,6.53849,2.2896e-05
6.53949,6.53951,2.2896e-05
6.54051,6.54053,2.2896e-05
6.54154,6.54156,2.2896e-05
6.54256,6.54258,2.2896e-05
6.54358,6.54361,2.2896e-05
6.54461,6.54463,2.2896e-05
6.54563,6.54565,2.2896e-05
6.54666,6.54668,2.2896e-05
6.54768,6.5477,2.2896e-05
6.5487,6.54873,2.2896e-05
6.54973,6.54975,2.2896e-05
6.55075,6.55077,2.2896e-05
6.55178,6.5518,2.2896e-05
6.5528,6.55282,2.2896e-05
6.55382,6.55385,2.2896e-05
6.55485,6.55487,2.2896e-05
6.55587,6.55589,2.2896e-05
6.5569,6.55692,2.2896e-05
6.55792,6.55794,2.2896e-05
6.55894,6.55897,2.2896e-05
6.55997,6.55999,2.2896e-05
6.56099,6.56101,2.2896e-05
6.56202,6.56204,2.2896e-05
6.56304,6.56306,2.2896e-05
6.56406,6.56409,2.2896e-05
6.56509,6.56511,2.2896e-05
6.56611,6.56613,2.2896e-05
6.56714,6.56716,2.2896e-05
6.56816,6.56818,2.2896e-05
6.56918,6.56921,2.2896e-05
6.57021,6.57023,2.2896e-05
6.57123,6.57125,2.2896e-05
6.57226,6.57228,2.2896e-05
6.57328,6.5733,2.2896e-05
6.5743,6.57433,2.2896e-05
6.57533,6.57535,2.2896e-05
6.57635,6.57637,2.2896e-05
6.57738,6.5774,2.2896e-05
6.5784,6.57842,2.2896e-05
6.57942,6.57945,2.2896e-05
6.58045,6.58047,2.2896e-05
6.58147,6.58149,2.2896e-05
6.5825,6.58252,2.2896e-05
6.58352,6.58354,2.2896e-05
6.58454,6.58457,2.2896e-05
6.58557,6.58559,2.2896e-05
6.58659,6.58661,2.2896e-05
6.58762,6.58764,2.2896e-05
6.58864,6.58866,2.2896e-05
6.58966,6.58969,2.2896e-05
6.59069,6.59071,2.2896e-05
6.59171,6.59173,2.2896e-05
6.59274,6.59276,2.2896e-05
6.59376,6.59378,2.2896e-05
6.59478,6.59481,2.2896e-05
6.59581,6.59583,2.2896e-05
6.59683,6.59685,2.2896e-05
6.59786,6.59788,2.2896e-05
6.59888,6.5989,2.2896e-05
6.5999,6.59993,2.2896e-05
6.60093,6.60095,2.2896e-05
6.60195,6.60197,2.2896e-05
6.60298,6.603,2.2896e-05
6.604,6.60402,2.2896e-05
6.60502,6.60505,2.2896e-05
6.60605,6.60607,2.2896e-05
6.60707,6.60709,2.2896e-05
6.6081,6.60812,2.2896e-05
6.60912,6.60914,2.2896e-05
6.61014,6.61017,2.2896e-05
6.61117,6.61119,2.2896e-05
6.61219,6.61221,2.2896e-05
6.61322,6.61324,2.2896e-05
6.61424,6.61426,2.2896e-05
6.61526,6.61529,2.2896e-05
6.61629,6.61631,2.2896e-05
6.61731,6.61733,2.2896e-05
6.61834,6.61836,2.2896e-05
6.61936,6.61938,2.2896e-05
6.62038,6.62041,2.2896e-05
6.62141,6.62143,2.2896e-05
6.62243,6.62245,2.2896e-05
6.62346,6.62348,2.2896e-05
6.62448,6.6245,2.2896e-05
6.6255,6.62553,2.2896e-05
6.62653,6.62655,2.2896e-05
6.62755,6.62757,2.2896e-05
6.62858,6.6286,2.2896e-05
6.6296,6.62962,2.2896e-05
6.63062,6.63065,2.2896e-05
6.63165,6.63167,2.2896e-05
6.63267,6.63269,2.2896e-05
6.6337,6.63372,2.2896e-05
6.63472,6.63474,2.2896e-05
6.63574,6.63577,2.2896e-05
6.63677,6.63679,2.2896e-05
6.63779,6.63781,2.2896e-05
6.63882,6.63884,2.2896e-05
6.63984,6.63986,2.2896e-05
6.64086,6.64089,2.2896e-05
6.64189,6.64191,2.2896e-05
6.64291,6.64293,2.2896e-05
6.64394,6.64396,2.2896e-05
6.64496,6.64498,2.2896e-05
6.64598,6.64601,2.2896e-05
6.64701,6.64703,2.2896e-05
6.64803,6.64805,2.2896e-05
6.64906,6.64908,2.2896e-05
6.65008,6.6501,2.2896e-05
6.6511,6.65113,2.2896e-05
6.65213,6.65215,2.2896e-05
6.65315,6.65317,2.2896e-05
6.65418,6.6542,2.2896e-05
6.6552,6.65522,2.2896e-05
6.65622,6.65625,2.2896e-05
6.65725,6.65727,2.2896e-05
6.65827,6.65829,2.2896e-05
6.6593,6.65932,2.2896e-05
6.66032,6.66034,2.2896e-05
6.66134,6.66137,2.2896e-05
6.66237,6.66239,2.2896e-05
6.66339,6.66341,2.2896e-05
6.66442,6.66444,2.2896e-05
6.66544,6.66546,2.2896e-05
6.66646,6.66649,2.2896e-05
6.66749,6.66751,2.2896e-05
6.66851,6.66853,2.2896e-05
6.66954,6.66956,2.2896e-05
6.67056,6.67058,2.2896e-05
6.67158,6.67161,2.2896e-05
6.67261,6.67263,2.2896e-05
6.67363,6.67365,2.2896e-05
6.67466,6.67468,2.2896e-05
6.67568,6.6757,2.2896e-05
6.6767,6.67673,2.2896e-05
6.67773,6.67775,2.2896e-05
6.67875,6.67877,2.2896e-05
6.67978,6.6798,2.2896e-05
6.6808,6.68082,2.2896e-05
6.68182,6.68185,2.2896e-05
6.68285,6.68287,2.2896e-05
6.68387,6.68389,2.2896e-05
6.6849,6.68492,2.2896e-05
6.68592,6.68594,2.2896e-05
6.68694,6.68697,2.2896e-05
6.68797,6.68799,2.2896e-05
6.68899,6.68901,2.2896e-05
6.69002,6.69004,2.2896e-05
6.69104,6.69106,2.2896e-05
6.69206,6.69209,2.2896e-05
6.69309,6.69311,2.2896e-05
6.69411,6.69413,2.2896e-05
6.69514,6.69516,2.2896e-05
6.69616,6.69618,2.2896e-05
6.69718,6.69721,2.2896e-05
6.69821,6.69823,2.2896e-05
6.69923,6.69925,2.2896e-05
6.70026,6.70028,2.2896e-05
6.70128,6.7013,2.2896e-05
6.7023,6.70233,2.2896e-05
6.70333,6.70335,2.2896e-05
6.70435,6.70437,2.2896e-05
6.70538,6.7054,2.2896e-05
6.7064,6.70642,2.2896e-05
6.70742,6.70745,2.2896e-05
6.70845,6.70847,2.2896e-05
6.70947,6.70949,2.2896e-05
6.7105,6.71052,2.2896e-05
6.71152,6.71154,2.2896e-05
6.71254,6.71257,2.2896e-05
6.71357,6.71359,2.2896e-05
6.71459,6.71461,2.2896e-05
6.71562,6.71564,2.2896e-05
6.71664,6.71666,2.2896e-05
6.71766,6.71769,2.2896e-05
6.71869,6.71871,2.2896e-05
6.71971,6.71973,2.2896e-05
6.72074,6.72076,2.2896e-05
6.72176,6.72178,2.2896e-05
6.72278,6.72281,2.2896e-05
6.72381,6.72383,2.2896e-05
6.72483,6.72485,2.2896e-05
6.72586,6.72588,2.2896e-05
6.72688,6.7269,2.2896e-05
6.7279,6.72793,2.2896e-05
6.72893,6.72895,2.2896e-05
6.72995,6.72997,2.2896e-05
6.73098,6.731,2.2896e-05
6.732,6.73202,2.2896e-05
6.73302,6.73305,2.2896e-05
6.73405,6.73407,2.2896e-05
6.73507,6.73509,2.2896e-05
6.7361,6.73612,2.2896e-05
6.73712,6.73714,2.2896e-05
6.73814,6.73817,2.2896e-05
6.73917,6.73919,2.2896e-05
6.74019,6.74021,2.2896e-05
6.74122,6.74124,2.2896e-05
6.74224,6.74226,2.2896e-05
6.74326,6.74329,2.2896e-05
6.74429,6.74431,2.2896e-05
6.74531,6.74533,2.2896e-05
6.74634,6.74636,2.2896e-05
6.74736,6.74738,2.2896e-05
6.74838,6.74841,2.2896e-05
6.74941,6.74943,2.2896e-05
6.75043,6.75045,2.2896e-05
6.75146,6.75148,2.2896e-05
6.75248,6.7525,2.2896e-05
6.7535,6.75353,2.2896e-05
6.75453,6.75455,2.2896e-05
6.75555,6.75557,2.2896e-05
6.75658,6.7566,2.2896e-05
6.7576,6.75762,2.2896e-05
6.75862,6.75865,2.2896e-05
6.75965,6.75967,2.2896e-05
6.76067,6.76069,2.2896e-05
6.7617,6.76172,2.2896e-05
6.76272,6.76274,2.2896e-05
6.76374,6.76377,2.2896e-05
6.76477,6.76479,2.2896e-05
6.76579,6.76581,2.2896e-05
6.76682,6.76684,2.2896e-05
6.76784,6.76786,2.2896e-05
6.76886,6.76889,2.2896e-05
6.76989,6.76991,2.2896e-05
6.77091,6.77093,2.2896e-05
6.77194,6.77196,2.2896e-05
6.77296,6.77298,2.2896e-05
6.77398,6.77401,2.2896e-05
6.77501,6.77503,2.2896e-05
6.77603,6.77605,2.2896e-05
6.77706,6.77708,2.2896e-05
6.77808,6.7781,2.2896e-05
6.7791,6.77913,2.2896e-05
6.78013,6.78015,2.2896e-05
6.78115,6.78117,2.2896e-05
6.78218,6.7822,2.2896e-05
6.7832,6.78322,2.2896e-05
6.78422,6.78425,2.2896e-05
6.78525,6.78527,2.2896e-05
6.78627,6.78629,2.2896e-05
6.7873,6.78732,2.2896e-05
6.78832,6.78834,2.2896e-05
6.78934,6.78937,2.2896e-05
6.79037,6.79039,2.2896e-05
6.79139,6.79141,2.2896e-05
6.79242,6.79244,2.2896e-05
6.79344,6.79346,2.2896e-05
6.79446,6.79449,2.2896e-05
6.79549,6.79551,2.2896e-05
6.79651,6.79653,2.2896e-05
6.79754,6.79756,2.2896e-05
6.79856,6.79858,2.2896e-05
6.79958,6.79961,2.2896e-05
6.80061,6.80063,2.2896e-05
6.80163,6.80165,2.2896e-05
6.80266,6.80268,2.2896e-05
6.80368,6.8037,2.2896e-05
6.8047,6.80473,2.2896e-05
6.80573,6.80575,2.2896e-05
6.80675,6.80677,2.2896e-05
6.80778,6.8078,2.2896e-05
6.8088,6.80882,2.2896e-05
6.80982,6.80985,2.2896e-05
6.81085,6.81087,2.2896e-05
6.81187,6.81189,2.2896e-05
6.8129,6.81292,2.2896e-05
6.81392,6.81394,2.2896e-05
6.81494,6.81497,2.2896e-05
6.81597,6.81599,2.2896e-05
6.81699,6.81701,2.2896e-05
6.81802,6.81804,2.2896e-05
6.81904,6.81906,2.2896e-05
6.82006,6.82009,2.2896e-05
6.82109,6.82111,2.2896e-05
6.82211,6.82213,2.2896e-05
6.82314,6.82316,2.2896e-05
6.82416,6.82418,2.2896e-05
6.82518,6.82521,2.2896e-05
6.82621,6.82623,2.2896e-05
6.82723,6.82725,2.2896e-05
6.82826,6.82828,2.2896e-05
6.82928,6.8293,2.2896e-05
6.8303,6.83033,2.2896e-05
6.83133,6.83135,2.2896e-05
6.83235,6.83237,2.2896e-05
6.83338,6.8334,2.2896e-05
6.8344,6.83442,2.2896e-05
6.83542,6.83545,2.2896e-05
6.83645,6.83647,2.2896e-05
6.83747,6.83749,2.2896e-05
6.8385,6.83852,2.2896e-05
6.83952,6.83954,2.2896e-05
6.84054,6.84057,2.2896e-05
6.84157,6.84159,2.2896e-05
6.84259,6.84261,2.2896e-05
6.84362,6.84364,2.2896e-05
6.84464,6.84466,2.2896e-05
6.84566,6.84569,2.2896e-05
6.84669,6.84671,2.2896e-05
6.84771,6.84773,2.2896e-05
6.84874,6.84876,2.2896e-05
6.84976,6.84978,2.2896e-05
6.85078,6.85081,2.2896e-05
6.85181,6.85183,2.2896e-05
6.85283,6.85285,2.2896e-05
6.85386,6.85388,2.2896e-05
6.85488,6.8549,2.2896e-05
6.8559,6.85593,2.2896e-05
6.85693,6.85695,2.2896e-05
6.85795,6.85797,2.2896e-05
6.85898,6.859,2.2896e-05
6.86,6.86002,2.2896e-05
6.86102,6.86105,2.2896e-05
6.86205,6.86207,2.2896e-05
6.86307,6.86309,2.2896e-05
6.8641,6.86412,2.2896e-05
6.86512,6.86514,2.2896e-05
6.86614,6.86617,2.2896e-05
6.86717,6.86719,2.2896e-05
6.86819,6.86821,2.2896e-05
6.86922,6.86924,2.2896e-05
6.87024,6.87026,2.2896e-05
6.87126,6.87129,2.2896e-05
6.87229,6.87231,2.2896e-05
6.87331,6.87333,2.2896e-05
6.87434,6.87436,2.2896e-05
6.87536,6.87538,2.2896e-05
6.87638,6.87641,2.2896e-05
6.87741,6.87743,2.2896e-05
6.87843,6.87845,2.2896e-05
6.87946,6.87948,2.2896e-05
6.88048,6.8805,2.2896e-05
6.8815,6.88153,2.2896e-05
6.88253,6.88255,2.2896e-05
6.88355,6.88357,2.2896e-05
6.88458,6.8846,2.2896e-05
6.8856,6.88562,2.2896e-05
6.88662,6.88665,2.2896e-05
6.88765,6.88767,2.2896e-05
6.88867,6.88869,2.2896e-05
6.8897,6.88972,2.2896e-05
6.89072,6.89074,2.2896e-05
6.89174,6.89177,2.2896e-05
6.89277,6.89279,2.2896e-05
6.89379,6.89381,2.2896e-05
6.89482,6.89484,2.2896e-05
6.89584,6.89586,2.2896e-05
6.89686,6.89689,2.2896e-05
6.89789,6.89791,2.2896e-05
6.89891,6.89893,2.2896e-05
6.89994,6.89996,2.2896e-05
6.90096,6.90098,2.2896e-05
6.90198,6.90201,2.2896e-05
6.90301,6.90303,2.2896e-05
6.90403,6.90405,2.2896e-05
6.90506,6.90508,2.2896e-05
6.90608,6.9061,2.2896e-05
6.9071,6.90713,2.2896e-05
6.90813,6.90815,2.2896e-05
6.90915,6.90917,2.2896e-05
6.91018,6.9102,2.2896e-05
6.9112,6.91122,2.2896e-05
6.91222,6.91225,2.2896e-05
6.91325,6.91327,2.2896e-05
6.91427,6.91429,2.2896e-05
6.9153,6.91532,2.2896e-05
6.91632,6.91634,2.2896e-05
6.91734,6.91737,2.2896e-05
6.91837,6.91839,2.2896e-05
6.91939,6.91941,2.2896e-05
6.92042,6.92044,2.2896e-05
6.92144,6.92146,2.2896e-05
6.92246,6.92249,2.2896e-05
6.92349,6.92351,2.2896e-05
6.92451,6.92453,2.2896e-05
6.92554,6.92556,2.2896e-05
6.92656,6.92658,2.2896e-05
6.92758,6.92761,2.2896e-05
6.92861,6.92863,2.2896e-05
6.92963,6.92965,2.2896e-05
6.93066,6.93068,2.2896e-05
6.93168,6.9317,2.2896e-05
6.9327,6.93273,2.2896e-05
6.93373,6.93375,2.2896e-05
6.93475,6.93477,2.2896e-05
6.93578,6.9358,2.2896e-05
6.9368,6.93682,2.2896e-05
6.93782,6.93785,2.2896e-05
6.93885,6.93887,2.2896e-05
6.93987,6.93989,2.2896e-05
6.9409,6.94092,2.2896e-05
6.94192,6.94194,2.2896e-05
6.94294,6.94297,2.2896e-05
6.94397,6.94399,2.2896e-05
6.94499,6.94501,2.2896e-05
6.94602,6.94604,2.2896e-05
6.94704,6.94706,2.2896e-05
6.94806,6.94809,2.2896e-05
6.94909,6.94911,2.2896e-05
6.95011,6.95013,2.2896e-05
6.95114,6.95116,2.2896e-05
6.95216,6.95218,2.2896e-05
6.95318,6.95321,2.2896e-05
6.95421,6.95423,2.2896e-05
6.95523,6.95525,2.2896e-05
6.95626,6.95628,2.2896e-05
6.95728,6.9573,2.2896e-05
6.9583,6.95833,2.2896e-05
6.95933,6.95935,2.2896e-05
6.96035,6.96037,2.2896e-05
6.96138,6.9614,2.2896e-05
